Sample,GRF_real,GRF_predito,Resíduo
11300,712.781012936322,476.334,236.447
11301,697.20385762318,441.2128,255.991
11302,666.629997539383,533.2545,133.3755
11303,834.196285551962,568.1566,266.0397
11304,0,104.4253,-104.4253
11305,729.496371064047,500.6787,228.8177
11306,585.144114758857,440.4945,144.6496
11307,15.2893752495491,64.34367,-49.0543
11308,4.72781112904909,52.5461,-47.81829
11309,0,122.403,-122.403
11310,495.384986006804,571.2436,-75.8586
11311,862.022258116511,628.0423,233.98
11312,0,43.71798,-43.71798
11313,0,14.0139,-14.0139
11314,572.03447130199,430.1658,141.8686
11315,431.218740975555,468.4,-37.18122
11316,381.281262275987,463.7799,-82.49867
11317,419.290655595308,457.8906,-38.59997
11318,352.767599210433,-16.88185,369.6494
11319,395.090464925754,303.1477,91.94279
11320,425.855924437828,294.9275,130.9285
11321,466.26593520276,273.8971,192.3689
11322,507.712966717887,293.5334,214.1796
11323,498.404475178992,269.139,229.2655
11324,524.884459600519,243.4321,281.4523
11325,578.270621350778,300.9106,277.36
11326,673.011075753238,301.9676,371.0435
11327,771.932086144431,303.68,468.2521
11328,763.209143102882,303.8076,459.4016
11329,577.564892075902,307.0251,270.5398
11330,51.3461054791726,139.692,-88.34591
11331,34.4155515235517,129.4054,-94.98981
11332,0,130.9265,-130.9265
11333,0,120.5674,-120.5674
11334,373.928724658818,207.3996,166.5291
11335,1.14955518686037,95.88786,-94.73831
11336,0,107.2292,-107.2292
11337,0.190041388401028,128.1977,-128.0077
11338,19.8924078825612,262.4324,-242.54
11339,362.723465270089,427.0725,-64.34908
11340,572.85726623288,609.3958,-36.53855
11341,716.471064782455,787.5836,-71.1125
11342,473.137435986816,537.4868,-64.34938
11343,472.325007341571,456.8512,15.47378
11344,14.1655153147755,76.33034,-62.16482
11345,4.23748694940775,71.98869,-67.75121
11346,753.064084874813,750.3527,2.711363
11347,651.556463902276,658.6508,-7.094293
11348,291.767843732452,185.4311,106.3368
11349,2.09813579128092,125.441,-123.3429
11350,0,108.1505,-108.1505
11351,0,124.7875,-124.7875
11352,0,86.76675,-86.76675
11353,543.079302729094,563.8395,-20.76024
11354,719.598463750505,578.6912,140.9072
11355,803.2349491201,592.2014,211.0335
11356,718.60814543137,602.9653,115.6428
11357,29.5281102307603,78.55331,-49.0252
11358,2,79.00844,-77.00844
11359,0,100.9479,-100.9479
11360,666.134068940837,515.3821,150.752
11361,441.464395824046,459.6163,-18.15194
11362,472.691813340862,468.0255,4.666331
11363,4.21669552670835,97.6501,-93.4334
11364,0,98.92116,-98.92116
11365,0,122.7886,-122.7886
11366,0,165.4886,-165.4886
11367,735.929092881398,624.7104,111.2186
11368,850.039707937702,574.2421,275.7976
11369,768.154843176428,552.5045,215.6504
11370,455.49309152609,413.7452,41.74788
11371,86.6658709705872,137.1106,-50.44473
11372,7.05868651318065,88.12466,-81.06598
11373,0,143.905,-143.905
11374,0,224.3422,-224.3422
11375,763.482848498209,602.6791,160.8037
11376,272.620319846382,327.6797,-55.05937
11377,251.290558588183,196.0318,55.25871
11378,242.092404343071,225.731,16.36137
11379,775.437882253456,430.8479,344.59
11380,544.908473029258,329.8541,215.0544
11381,306.247063397795,249.3738,56.87327
11382,0,148.7207,-148.7207
11383,558.72248311466,469.6806,89.04191
11384,421.46403010739,464.0924,-42.62835
11385,842.983360741177,438.4396,404.5438
11386,155.938184097767,428.7115,-272.7733
11387,14.72742616648,393.5537,-378.8263
11388,2,292.4721,-290.4721
11389,0,236.8868,-236.8868
11390,0,130.9496,-130.9496
11391,645.742436581479,201.6741,444.0684
11392,542.319263416183,454.2157,88.10359
11393,444.28841341732,477.6841,-33.3957
11394,0,80.84778,-80.84778
11395,0,189.4799,-189.4799
11396,622.761865387436,421.9861,200.7758
11397,440.781598939415,405.4128,35.36885
11398,9.00426174899172,163.4759,-154.4717
11399,5.92006772367267,45.18508,-39.26501
11400,0,58.92015,-58.92015
11401,0,114.6619,-114.6619
11402,225.430024995526,122.2648,103.1652
11403,608.743403848252,207.8714,400.872
11404,448.809761525714,435.8028,13.00697
11405,820.620993094406,424.2562,396.3648
11406,729.693200470404,434.7294,294.9638
11407,306.148851408953,410.8199,-104.671
11408,12.0000000000001,224.9785,-212.9785
11409,0,126.5589,-126.5589
11410,0,178.7593,-178.7593
11411,0,216.114,-216.114
11412,0,148.0307,-148.0307
11413,667.981803071925,229.1422,438.8396
11414,464.352177243029,436.8494,27.50281
11415,580.855058903553,383.9514,196.9037
11416,659.66291623186,455.2279,204.435
11417,400.727353442932,329.915,70.81238
11418,404.50391328998,457.0239,-52.51995
11419,6.33328273288225,292.8829,-286.5496
11420,0,117.3644,-117.3644
11421,0,143.0215,-143.0215
11422,0,135.5721,-135.5721
11423,234.899339558061,146.3643,88.53506
11424,398.570746630053,187.1525,211.4182
11425,425.500618891815,401.0717,24.4289
11426,237.231382787268,372.0388,-134.8074
11427,37.3943586220051,359.4337,-322.0394
11428,0.0227723500504453,108.9837,-108.9609
11429,0,83.483,-83.483
11430,279.515170536481,105.2139,174.3013
11431,303.278227679428,185.972,117.3063
11432,302.921002004907,178.2923,124.6287
11433,399.508156104692,289.4417,110.0665
11434,434.689881431347,291.2598,143.4301
11435,411.871290363428,298.4631,113.4082
11436,372.415509917697,300.8981,71.51741
11437,4.04306106757048,163.2234,-159.1804
11438,528.264697747407,407.9788,120.2859
11439,503.685860981174,406.0489,97.63697
11440,489.183407686704,396.2196,92.96384
11441,746.84479946902,412.9272,333.9176
11442,3,218.2301,-215.2301
11443,533.741847939433,553.394,-19.65213
11444,460.026454028592,397.5425,62.48394
11445,5.69575859775512,153.2797,-147.5839
11446,0.84795432823239,58.92679,-58.07884
11447,438.136245584902,298.8936,139.2427
11448,412.049485501798,594.8162,-182.7667
11449,738.80346238281,501.7489,237.0546
11450,0,140.8361,-140.8361
11451,38.4502696767255,192.6196,-154.1693
11452,440.043834587654,496.7641,-56.72029
11453,732.386241673385,447.9205,284.4658
11454,2,200.8856,-198.8856
11455,528.865872777599,544.3193,-15.4534
11456,138.186561552217,349.2673,-211.0807
11457,0.0813741567317834,132.7914,-132.71
11458,0,63.93549,-63.93549
11459,0,255.3934,-255.3934
11460,669.058732839523,340.1058,328.9529
11461,760.439594879455,518.9624,241.4772
11462,135.459514900065,382.1006,-246.6411
11463,719.934547943601,398.3663,321.5683
11464,567.594085480622,488.046,79.5481
11465,861.470046360358,512.8854,348.5846
11466,0,275.5162,-275.5162
11467,0,262.9836,-262.9836
11468,696.125053877545,274.1024,422.0226
11469,344.975167175127,489.032,-144.0568
11470,337.004497005776,404.0511,-67.04662
11471,257.202141150513,263.2851,-6.082923
11472,367.57314811593,332.1048,35.46832
11473,423.990861752915,331.8248,92.16603
11474,434.264898154566,331.8412,102.4237
11475,5.98095928788933,228.1943,-222.2134
11476,0,163.2414,-163.2414
11477,566.785128171411,418.0242,148.7609
11478,467.700690592976,400.6686,67.03208
11479,762.944293803373,491.0873,271.857
11480,835.61054693828,472.7918,362.8188
11481,748.295782363816,431.6284,316.6673
11482,601.831323437605,354.0566,247.7747
11483,343.0619320148,348.5005,-5.438587
11484,0,121.1218,-121.1218
11485,374.040394293317,401.0365,-26.99614
11486,804.83068444607,453.67,351.1607
11487,525.688644627018,378.5041,147.1845
11488,0,182.2389,-182.2389
11489,0,150.6003,-150.6003
11490,276.350826260809,472.1638,-195.813
11491,0,59.44425,-59.44425
11492,0,70.68665,-70.68665
11493,0,143.3658,-143.3658
11494,826.650651270644,518.4808,308.1698
11495,763.374661530887,517.9118,245.4629
11496,487.312997462969,270.6588,216.6543
11497,563.661345213919,481.127,82.5343
11498,816.254227089049,493.5984,322.6559
11499,886.158105619983,517.7755,368.3827
11500,330.688054705831,377.3292,-46.64114
11501,9.43003212425918,134.2555,-124.8254
11502,0,123.8508,-123.8508
11503,546.935689754782,488.1353,58.80043
11504,400.859202330302,471.6006,-70.74139
11505,390.809117025449,404.5923,-13.7832
11506,861.336294153381,458.5149,402.8214
11507,621.384776021395,412.7749,208.6099
11508,374.187341972673,370.7725,3.41482
11509,0.386310851035034,69.04106,-68.65475
11510,0,159.161,-159.161
11511,583.411076495905,508.028,75.38309
11512,648.55111510213,531.8372,116.714
11513,173.187779386989,396.8456,-223.6579
11514,25.1688154529337,156.0477,-130.8789
11515,248.913287648779,88.87056,160.0427
11516,244.853340544493,88.70641,156.1469
11517,246.529330879816,138.0488,108.4805
11518,276.177406904466,258.7114,17.46604
11519,329.913107304925,214.3816,115.5315
11520,317.821890455985,245.7921,72.02979
11521,325.691653230252,299.9563,25.73535
11522,330.385862586842,299.2914,31.09448
11523,265.445390599659,300.7846,-35.33922
11524,199.574265202355,301.2192,-101.6449
11525,676.236644093196,307.4648,368.7718
11526,808.5204919712,358.9132,449.6073
11527,772.094873602704,416.5011,355.5938
11528,0,172.8935,-172.8935
11529,0,238.2941,-238.2941
11530,521.73546672734,567.074,-45.33857
11531,787.031372355954,461.0908,325.9406
11532,657.665123998468,440.4744,217.1908
11533,3.76107491032423,216.5836,-212.8225
11534,0,111.5789,-111.5789
11535,0,132.6782,-132.6782
11536,484.625010346633,548.9145,-64.28948
11537,379.841670037359,527.4367,-147.595
11538,861.969844028532,537.0311,324.9387
11539,718.570664637785,478.4846,240.086
11540,0.0973158763746937,113.569,-113.4717
11541,96.6517228611749,329.9865,-233.3348
11542,479.757037734849,352.1369,127.6201
11543,675.3942427473,426.562,248.8322
11544,0,101.3268,-101.3268
11545,0,170.77,-170.77
11546,603.146175290493,557.3091,45.83703
11547,0,105.0214,-105.0214
11548,1.61196877169431,242.8271,-241.2151
11549,582.379173324544,314.1023,268.2769
11550,618.709610997872,553.4302,65.27937
11551,376.548773825735,552.5911,-176.0423
11552,881.056951952845,483.8334,397.2235
11553,574.000629373625,388.5527,185.448
11554,0,101.0249,-101.0249
11555,0,210.4966,-210.4966
11556,0,207.2266,-207.2266
11557,625.809345593554,496.9871,128.8223
11558,528.22772986452,501.6131,26.61466
11559,662.586093064972,470.084,192.5021
11560,829.479515113852,488.1303,341.3492
11561,535.217736156204,383.5364,151.6814
11562,0,150.1267,-150.1267
11563,1.52599898825599,181.5885,-180.0625
11564,716.192582661239,473.8578,242.3348
11565,260,336.9537,-76.95374
11566,267.229130553177,322.2558,-55.0267
11567,261.880118227454,259.8293,2.050803
11568,263.269756712338,257.1985,6.071209
11569,259.924361869873,253.717,6.207366
11570,259.258784197501,247.3292,11.92962
11571,264.090440495142,314.0663,-49.97588
11572,245.143269841069,314.021,-68.87775
11573,228.264540197457,313.7783,-85.51372
11574,217.332514052901,313.9561,-96.62354
11575,224.727873242535,314.3143,-89.58646
11576,386.26483691299,315.3441,70.92075
11577,603.578639227614,325.6284,277.9503
11578,651.398698867361,325.5174,325.8813
11579,633.018871009249,325.6974,307.3214
11580,633.998187630169,326.1517,307.8465
11581,671.43006054683,326.2047,345.2254
11582,539.273217772022,333.2139,206.0593
11583,10.2374302850516,180.7057,-170.4683
11584,5,179.4427,-174.4427
11585,0,137.5701,-137.5701
11586,0,219.3499,-219.3499
11587,174.627338450539,523.8528,-349.2255
11588,484.820091282534,569.3288,-84.50871
11589,594.955906052656,474.7756,120.1803
11590,804.735548475741,660.3146,144.4209
11591,457.243879478421,225.048,232.1959
11592,251.852119455072,81.68875,170.1634
11593,7.25265181245049e-10,319.2946,-319.2946
11594,623.171428837114,480.0033,143.1681
11595,525.593623179535,450.7834,74.81026
11596,459.390446108886,465.7753,-6.384853
11597,708.0819765505,354.2055,353.8765
11598,0,73.8282,-73.8282
11599,0,64.56573,-64.56573
11600,406.050206186597,505.6181,-99.56789
11601,671.902640912083,529.9706,141.932
11602,527.870781570866,431.9851,95.8857
11603,439.291606613019,410.3519,28.93971
11604,768.367050742218,533.1342,235.2328
11605,0,45.13991,-45.13991
11606,0,47.54784,-47.54784
11607,509.69039974971,398.2876,111.4028
11608,24.7481850399316,45.83205,-21.08387
11609,0,49.05562,-49.05562
11610,0,71.99156,-71.99156
11611,0,162.1506,-162.1506
11612,626.354943770166,580.5673,45.78768
11613,519.106114753839,571.6818,-52.57565
11614,722.777659605355,607.439,115.3386
11615,821.369385223501,620.3969,200.9725
11616,601.454428014335,192.3389,409.1155
11617,7.37092462008962,38.67916,-31.30823
11618,0,35.5945,-35.5945
11619,267.303697376099,309.6995,-42.3958
11620,515.488518641758,432.2466,83.24191
11621,266.862274082749,257.2226,9.639648
11622,278.969731316606,232.1983,46.77147
11623,291.383458205529,267.4486,23.93488
11624,313.512198051821,249.9792,63.53304
11625,290.157177016212,258.501,31.65617
11626,294.396535334406,257.2188,37.17775
11627,301.820895557906,308.4758,-6.654904
11628,311.218713093761,308.3726,2.846124
11629,319.32119933677,308.1901,11.13114
11630,298.979662395494,307.9562,-8.976576
11631,298.755660495124,308.8469,-10.09126
11632,300.436179620215,310.656,-10.21983
11633,330.294969223124,311.7436,18.55141
11634,305.143499197574,311.7736,-6.630121
11635,267.153804176252,312.3675,-45.21369
11636,250.806217328237,311.6174,-60.81115
11637,219.674165403615,319.925,-100.2508
11638,164.088703347531,327.4012,-163.3125
11639,511.433967525968,472.1226,39.31138
11640,0,133.4465,-133.4465
11641,714.097066208439,623.9017,90.19534
11642,471.912786854401,560.2709,-88.35809
11643,0,124.9569,-124.9569
11644,0,140.5204,-140.5204
11645,0,123.9818,-123.9818
11646,17.5067203961509,300.8436,-283.3369
11647,0,120.6707,-120.6707
11648,0,100.4294,-100.4294
11649,0,160.7636,-160.7636
11650,459.000921857661,455.3344,3.666571
11651,379.669053868328,442.6539,-62.98482
11652,835.499336402594,603.9238,231.5756
11653,35.1590355163245,99.60477,-64.44573
11654,4.99999999999193,100.4689,-95.46887
11655,0,100.6509,-100.6509
11656,43.4386327137585,201.3945,-157.9558
11657,559.129160395705,410.9106,148.2186
11658,305.886003177035,202.9258,102.9603
11659,113.83699989944,110.5456,3.291437
11660,291.309520588582,432.9988,-141.6893
11661,291.963739391567,327.1213,-35.15754
11662,273.227641955332,304.9638,-31.73616
11663,274.723625944878,245.3341,29.38952
11664,115.485126900642,345.9084,-230.4232
11665,457.634915750706,449.5881,8.046781
11666,525,437.7261,87.27393
11667,573.403481595891,497.6203,75.78321
11668,879.357979100049,642.5374,236.8206
11669,924.574768725426,685.7497,238.8251
11670,659.716531584747,631.7499,27.96665
11671,230.291954673402,246.4733,-16.18139
11672,10.0751775678605,149.4151,-139.3399
11673,0,139.5994,-139.5994
11674,0,140.295,-140.295
11675,0,71.90323,-71.90323
11676,0,86.88353,-86.88353
11677,0,168.9165,-168.9165
11678,467.41967868081,424.3034,43.11627
11679,708.702895139788,460.5532,248.1497
11680,653.277967037716,469.5794,183.6985
11681,449.780616327785,418.919,30.86161
11682,886.839269727667,481.0715,405.7678
11683,255.845936079826,106.1703,149.6757
11684,0,96.40785,-96.40785
11685,0,90.02209,-90.02209
11686,0,117.9825,-117.9825
11687,790.134867864721,580.2748,209.8601
11688,870.477595135938,563.9476,306.53
11689,45.9819007384672,54.13732,-8.155416
11690,15.561886436751,66.58661,-51.02472
11691,0,64.96802,-64.96802
11692,0,110.0244,-110.0244
11693,632.322355506069,509.9433,122.379
11694,590.646705473899,426.535,164.1117
11695,530.399977989156,409.5062,120.8938
11696,376.03090106278,337.5622,38.46871
11697,488.140971235782,181.8383,306.3026
11698,836.365140811358,583.9794,252.3857
11699,0,115.1768,-115.1768
11700,0,106.2179,-106.2179
11701,0,90.711,-90.711
11702,345.649036078843,468.6797,-123.0306
11703,818.332928523838,622.8018,195.5311
11704,863.709659135513,601.4697,262.2399
11705,423.457751691611,124.4268,299.031
11706,0,58.5405,-58.5405
11707,626.895100316665,589.1207,37.77437
11708,561.279806389072,561.7556,-0.4758089
11709,406.687643617681,469.961,-63.27335
11710,148.749565332535,84.30179,64.44778
11711,0.225234001436263,18.41496,-18.18973
11712,217.775522973992,48.39843,169.3771
11713,243.660769096568,254.721,-11.06024
11714,238.340197003365,262.9929,-24.65266
11715,243.507190752256,309.0164,-65.50919
11716,295.176024217553,307.4334,-12.25742
11717,656.893458168196,318.0696,338.8239
11718,768.007134184751,320.4995,447.5076
11719,783.437288556814,361.1586,422.2787
11720,284.404856651837,247.3353,37.06955
11721,1.72460313113851,129.5497,-127.8251
11722,0,151.1452,-151.1452
11723,681.981234884392,569.188,112.7932
11724,505.595393512868,502.3468,3.248592
11725,0,126.8306,-126.8306
11726,182.255607960347,266.653,-84.39735
11727,503.907064813128,580.7668,-76.85972
11728,662.507123748362,431.3997,231.1074
11729,0,132.7812,-132.7812
11730,0,203.6808,-203.6808
11731,0,252.6231,-252.6231
11732,738.614058504819,464.8625,273.7516
11733,709.033685604648,504.5586,204.4751
11734,668.498478771687,605.1897,63.30878
11735,371.546541030553,455.8212,-84.27463
11736,403.566951263279,447.7133,-44.14634
11737,679.900494439236,538.6434,141.2571
11738,773.560550533638,557.4354,216.1251
11739,691.494194819865,604.1263,87.36785
11740,11.7762697513005,79.29208,-67.51582
11741,0,121.6397,-121.6397
11742,0,198.0663,-198.0663
11743,503.360390539,579.4229,-76.06252
11744,725.476894853859,608.8731,116.6038
11745,0,147.9511,-147.9511
11746,0,125.3461,-125.3461
11747,0,146.6161,-146.6161
11748,666.835949323825,626.3275,40.50843
11749,771.901054845939,535.4106,236.4904
11750,213.716107885547,272.574,-58.8579
11751,0,95.2937,-95.2937
11752,663.939650142209,737.9805,-74.04082
11753,395.058813007779,555.0722,-160.0134
11754,216.529344648057,428.0545,-211.5252
11755,226.458071707171,417.083,-190.625
11756,219.464772225212,324.9503,-105.4856
11757,230.990044394526,351.5734,-120.5834
11758,259.684955638379,284.4266,-24.74168
11759,68.0574803398803,312.2295,-244.172
11760,0,19.4493,-19.4493
11761,0,62.00257,-62.00257
11762,0,91.82831,-91.82831
11763,0,99.09621,-99.09621
11764,252.410355207162,298.0885,-45.67818
11765,480.99999999999,361.7473,119.2527
11766,468.327912996895,353.7182,114.6097
11767,535.226017321447,356.3127,178.9134
11768,565.518603167255,436.2649,129.2537
11769,580.445187290797,433.3369,147.1083
11770,607.204382735957,458.4397,148.7647
11771,693.576580424587,459.1274,234.4492
