Sample,GRF_real,GRF_predito,Resíduo
26904,419.355980047685,238.2594,181.0966
26905,0,47.37227,-47.37227
26906,166.611370187698,174.5244,-7.912983
26907,7.96582065079031,108.3329,-100.3671
26908,3,125.63,-122.63
26909,447.933975610219,475.6544,-27.72044
26910,442.910963276637,424.2709,18.64003
26911,697.5148613994,636.147,61.36783
26912,44.8261444153604,298.5438,-253.7176
26913,659.116936074724,537.3522,121.7647
26914,672.659165620637,571.5073,101.1519
26915,218.435715571793,395.6217,-177.186
26916,199.060546713929,228.1973,-29.13678
26917,0,42.45226,-42.45226
26918,0,113.9697,-113.9697
26919,0,82.11197,-82.11197
26920,498.76494277045,433.963,64.80196
26921,599.698237082177,564.4077,35.29058
26922,0,94.5153,-94.5153
26923,0,80.07326,-80.07326
26924,398.791234755989,439.0618,-40.27057
26925,563.771809716468,443.9066,119.8653
26926,669.947199518287,588.8336,81.11358
26927,0,61.20194,-61.20194
26928,489.042257842429,463.7764,25.26589
26929,506.625793374211,578.1263,-71.50049
26930,598.186052501479,611.3661,-13.18004
26931,237.929331648109,510.2828,-272.3535
26932,0,65.95195,-65.95195
26933,684.159926064857,580.7088,103.4511
26934,0,154.1615,-154.1615
26935,0,59.98592,-59.98592
26936,3.63770710730978,118.1398,-114.5021
26937,318.549887636178,346.5079,-27.95805
26938,3.99999999995225,125.0132,-121.0132
26939,159.05340054157,414.1541,-255.1006
26940,172.554468812439,258.8583,-86.30384
26941,104.041076764025,293.8187,-189.7776
26942,579.893141396657,296.2931,283.6
26943,241.632456608372,187.5206,54.11186
26944,286.546622593512,479.1181,-192.5715
26945,0,29.13014,-29.13014
26946,334.73199843973,427.1639,-92.43188
26947,690.822988858688,691.6682,-0.845163
26948,14.229725748953,125.5965,-111.3668
26949,354.182497035314,468.3752,-114.1927
26950,1.26380385399381,116.4432,-115.1794
26951,656.906281855064,507.7084,149.1978
26952,343.511844126771,311.0207,32.49112
26953,619.839005763933,413.0819,206.7571
26954,0.371200097830751,164.7488,-164.3776
26955,0,75.05093,-75.05093
26956,491.710058121033,329.2402,162.4698
26957,531.591481460458,526.6307,4.960744
26958,454.846863033513,514.1505,-59.30365
26959,679.414116809747,593.9587,85.45538
26960,461.557549562377,492.0881,-30.53058
26961,577.838886726767,569.6494,8.189472
26962,751.050822854613,525.1451,225.9057
26963,197.082291453588,325.3134,-128.2311
26964,0,53.38457,-53.38457
26965,0,28.07103,-28.07103
26966,614.785739165474,511.2773,103.5085
26967,2.87912750511464,167.9815,-165.1024
26968,667.23381799881,471.286,195.9478
26969,316.986233912271,416.1973,-99.21109
26970,301.611321813587,392.1468,-90.53547
26971,352.098351489884,376.0911,-23.99277
26972,361.191464894149,329.5483,31.64313
26973,669.163900106624,478.3842,190.7797
26974,0,112.316,-112.316
26975,71.7189974739578,193.724,-122.005
26976,3,111.3952,-108.3952
26977,424.878101765666,638.2417,-213.3636
26978,353.275666077402,493.3702,-140.0945
26979,309.956814646574,443.0169,-133.0601
26980,612.022450916952,624.7679,-12.74549
26981,231.20228572594,326.0927,-94.8904
26982,190.065021494912,326.0434,-135.9783
26983,490.270912981519,333.7036,156.5674
26984,555.679069242282,360.1445,195.5345
26985,600.970820139413,424.773,176.1978
26986,315.100830956135,473.9872,-158.8864
26987,502.367369682813,583.7943,-81.42694
26988,10.7889621966533,118.6906,-107.9017
26989,261.430189000522,385.5818,-124.1516
26990,0,7.315477,-7.315477
26991,551.147882266008,455.3248,95.82305
26992,366.893447439773,401.3869,-34.49345
26993,237.888599570324,258.0594,-20.17082
26994,301.068794606687,301.3735,-0.3047405
26995,0,20.58278,-20.58278
26996,186.941034579461,316.2049,-129.2638
26997,523.30711565657,503.5001,19.80705
26998,311.312005154029,343.5715,-32.25947
26999,635.621818789922,559.5467,76.07513
27000,32.9999999999999,144.9189,-111.9189
27001,2.58434716587749,60.82936,-58.24502
27002,656.122886365915,568.1022,88.02071
27003,22.0108411085761,125.6188,-103.608
27004,0,35.53582,-35.53582
27005,549.551074346655,514.9265,34.62462
27006,675.330493974073,410.1493,265.1812
27007,339.985713310609,435.8055,-95.81977
27008,265.053596148868,238.2274,26.82619
27009,273.746911384233,240.9016,32.84531
27010,440.15720748007,324.8188,115.3384
27011,595.760389581986,327.397,268.3633
27012,0,53.16558,-53.16558
27013,0,151.0515,-151.0515
27014,581.875553910141,516.1812,65.6944
27015,674.292531794327,494.9499,179.3426
27016,0,150.4819,-150.4819
27017,734.098736209382,581.248,152.8508
27018,0,135.4158,-135.4158
27019,747.994003766019,593.2726,154.7214
27020,417.202726177963,434.274,-17.07132
27021,0,123.5846,-123.5846
27022,337.861361145209,308.4999,29.36148
27023,384.237352131212,270.8717,113.3656
27024,603.619475075326,473.6689,129.9505
27025,499.210377420202,410.838,88.37237
27026,12.1419687692003,126.5283,-114.3863
27027,362.897199370505,457.1072,-94.21004
27028,685.305042279621,493.2243,192.0807
27029,352.144479445816,414.9777,-62.83321
27030,467.572435906062,511.4034,-43.83101
27031,543.685423509625,474.9547,68.73074
27032,205.384803067424,393.4919,-188.1071
27033,163.793495130216,323.8783,-160.0848
27034,425.531849113335,330.947,94.58489
27035,250.696715399711,466.924,-216.2273
27036,0,104.101,-104.101
27037,74.2943343236249,241.4591,-167.1648
27038,689.554104339195,673.707,15.84707
27039,241.998007399495,233.4958,8.502204
27040,6.50204547531212,161.669,-155.167
27041,514.556722841167,381.2679,133.2888
27042,0,98.74608,-98.74608
27043,0,54.13768,-54.13768
27044,0,83.99768,-83.99768
27045,598.640016680499,470.4524,128.1876
27046,72.465125219866,180.8219,-108.3567
27047,4,80.64154,-76.64154
27048,4.70445410720868,116.2101,-111.5056
27049,456.02068547906,522.2532,-66.23255
27050,35.7922643039438,289.4539,-253.6616
27051,3.99999999999778,100.9134,-96.91336
27052,257.585661917442,388.903,-131.3174
27053,251.63114412213,370.7066,-119.0755
27054,263.721492931848,353.0713,-89.34979
27055,266.039284251988,351.0496,-85.01028
27056,208.975404075977,345.1324,-136.157
27057,218.715945778762,356.4786,-137.7626
27058,352.842849451631,366.0434,-13.20052
27059,487.908559896708,350.7246,137.184
27060,0,157.6492,-157.6492
27061,0,200.0921,-200.0921
27062,565.203323520071,531.7506,33.45271
27063,384.618335446052,363.4757,21.14263
27064,492.930959430006,314.5919,178.3391
27065,0,164.1255,-164.1255
27066,0,234.1576,-234.1576
27067,139.541850976228,362.293,-222.7512
27068,232.896830115914,293.246,-60.34914
27069,557.052534489593,470.2945,86.75804
27070,547.595207484024,523.6084,23.98681
27071,512.771206182775,410.2101,102.5611
27072,301.41876642901,385.0832,-83.66442
27073,238.889089237629,288.3329,-49.44383
27074,528.953454319447,419.5088,109.4447
27075,552.165733954478,493.976,58.18975
27076,561.625348779156,549.1536,12.47172
27077,268.118899477415,332.4436,-64.32468
27078,0,204.0542,-204.0542
27079,528.781243864801,521.7993,6.981988
27080,0,90.90646,-90.90646
27081,599.266767458273,586.2499,13.01683
27082,0,64.74344,-64.74344
27083,0,87.21657,-87.21657
27084,115.245582801937,185.4194,-70.17379
27085,509.531472747663,506.0189,3.512552
27086,205.154799753127,186.092,19.06281
27087,17.358447574203,96.45468,-79.09624
27088,0,98.08522,-98.08522
27089,499.935091268992,481.9438,17.99124
27090,54.1441413543818,126.8904,-72.74625
27091,584.687571258712,511.6609,73.02671
27092,354.733737146492,377.5967,-22.86294
27093,275.834054757847,296.2076,-20.3735
27094,0,104.3321,-104.3321
27095,0,84.49603,-84.49603
27096,0,111.2851,-111.2851
27097,505.970508789243,385.6648,120.3057
27098,641.287779767209,511.9686,129.3192
27099,442.875093206105,388.116,54.75909
27100,0,213.1381,-213.1381
27101,208.628665003677,293.0521,-84.42343
27102,539.776270301451,487.0081,52.76812
27103,529.225188921298,489.0872,40.13797
27104,545.466472947717,431.4392,114.0273
27105,470.676436988775,452.9726,17.70387
27106,612.058690655567,428.2516,183.8071
27107,172.499703703836,257.8189,-85.31921
27108,188.919105134788,257.1184,-68.19927
27109,91.8368162379305,198.7513,-106.9145
27110,0,87.21634,-87.21634
27111,723.786980064027,483.0381,240.7489
27112,540.695790567267,336.6201,204.0757
27113,0,66.6346,-66.6346
27114,425.01618069573,370.2406,54.77555
27115,557.907734964894,527.0235,30.88424
27116,662.848085758611,580.3353,82.51276
27117,0,90.03673,-90.03673
27118,596.67676309641,580.1346,16.54218
27119,382.627563095552,343.675,38.95251
27120,0,107.3846,-107.3846
27121,395.853023924251,406.1533,-10.30024
27122,0,64.23363,-64.23363
27123,583.189662293735,542.5803,40.60934
27124,562.728756589232,598.0179,-35.28913
27125,0,74.1089,-74.1089
27126,268.585102963378,182.5846,86.00048
27127,262.602462395919,291.5861,-28.9836
27128,0,99.46072,-99.46072
27129,545.192889514886,551.1256,-5.932721
27130,387.979723333361,308.5076,79.47215
27131,9.11087423459776,65.61974,-56.50886
27132,297.597187771695,406.0909,-108.4937
27133,266.223754526669,197.8282,68.39557
27134,0,76.01202,-76.01202
27135,459.438238733768,313.3299,146.1083
27136,398.043453583017,450.2484,-52.20499
27137,545.053257166747,531.3275,13.72574
27138,505.948765339484,575.9135,-69.96474
27139,1.37266415997686,49.53011,-48.15744
27140,0,80.8036,-80.8036
27141,0,46.11852,-46.11852
27142,218.366085717676,317.1987,-98.83258
27143,546.097937749038,397.3795,148.7184
27144,4,95.34146,-91.34146
27145,0,73.98747,-73.98747
27146,124.972943416126,239.3047,-114.3318
27147,470.703489447193,533.5098,-62.80634
27148,493.511155655035,411.6221,81.88905
27149,295.328072690765,270.0378,25.29023
27150,0,74.26489,-74.26489
27151,0,28.60378,-28.60378
27152,0,54.66069,-54.66069
27153,192.519311287663,188.3725,4.14686
27154,317.775797566989,397.1304,-79.35458
27155,270.76523682326,345.6558,-74.89059
27156,344.829479682307,342.4567,2.372815
27157,0,99.5752,-99.5752
27158,335.525439462862,254.0025,81.52292
27159,504.51550273576,427.9431,76.57245
27160,394.196986926903,326.0699,68.12713
27161,528.981142697623,573.4703,-44.48919
27162,549.52565607032,430.834,118.6916
27163,348.404115355966,386.8943,-38.49017
27164,104.668704155166,242.689,-138.0203
27165,0,70.40582,-70.40582
27166,553.166469660004,448.3414,104.8251
27167,49.8527346521753,159.6378,-109.7851
27168,0,66.18269,-66.18269
27169,613.260234403551,563.7219,49.53831
27170,0.586623671213317,51.31713,-50.7305
27171,4.42880372360275,81.9653,-77.5365
27172,512.912539234716,441.9687,70.94382
27173,508.798954274968,475.1104,33.6886
27174,454.635332645013,487.9608,-33.32551
27175,0.254246732279796,44.31993,-44.06569
27176,113.566508408519,105.8176,7.748897
27177,457.385887594799,496.1015,-38.71564
27178,622.147564620238,424.8374,197.3102
27179,3.99999999993145,34.81957,-30.81957
27180,0.283394408108222,66.41241,-66.12902
27181,630.889522609072,500.4222,130.4673
27182,530.410010274051,510.2672,20.14283
27183,453.235994097983,474.8517,-21.61569
27184,2.3855345450811,88.51437,-86.12884
27185,485.393798992755,383.4762,101.9176
27186,108.90715141565,225.7411,-116.8339
27187,1.79097177115392,29.83864,-28.04767
27188,0,212.4711,-212.4711
27189,24.3760436910041,254.5029,-230.1269
27190,610.363214357764,307.8145,302.5487
27191,143.736833840075,347.8695,-204.1327
27192,479.626462946299,309.3756,170.2508
27193,2.40290743376312,319.4605,-317.0576
27194,431.285264473835,327.6523,103.6329
27195,596.000179281434,442.5496,153.4506
27196,32.0508903401996,341.9406,-309.8897
27197,187.521045639426,293.0638,-105.5427
27198,190.108309616003,299.043,-108.9347
27199,5,194.8506,-189.8506
27200,482.272595843311,268.2714,214.0012
27201,32.8141211883325,175.2985,-142.4844
27202,430.512409667706,325.1825,105.3299
27203,335.927409089279,228.7881,107.1393
27204,19.1366026286401,99.26814,-80.13154
27205,576.614301985829,520.6984,55.91588
27206,14.0000000000042,101.9336,-87.93362
27207,556.577616421076,477.3454,79.23219
27208,284.915333753874,377.0662,-92.15086
27209,9.40315310262349,109.9958,-100.5926
27210,3,20.88576,-17.88576
27211,96.3611135914768,145.717,-49.35591
27212,0.291685595155855,98.61581,-98.32413
27213,2.22230967560091,44.10006,-41.87775
27214,3.50497085134407,97.31059,-93.80562
27215,580.587194003837,451.0602,129.527
27216,466.26411732219,436.2585,30.00563
27217,568.167280608351,493.0237,75.14357
27218,3.44534767511021,50.14318,-46.69783
27219,215.267308911745,250.7344,-35.46713
27220,69.252595673297,187.5911,-118.3385
27221,25.0556876987806,128.0423,-102.9866
27222,516.587128214484,340.1887,176.3985
27223,7.30674933453616,33.60118,-26.29444
27224,646.397535620789,555.2384,91.15913
27225,6.47059759233457,47.46312,-40.99253
27226,639.55308379218,598.9449,40.60814
27227,298.182324858569,442.1076,-143.9253
27228,577.36958084032,296.6179,280.7517
27229,512.30218642524,383.6051,128.6971
27230,0,64.36049,-64.36049
27231,445,298.3932,146.6068
27232,24.1770235919919,116.9048,-92.72778
27233,0,106.6259,-106.6259
27234,4.99999999998312,130.5806,-125.5806
27235,546.409628383644,350.0104,196.3992
27236,236.271742718342,268.3465,-32.07475
27237,231.076925648723,150.4289,80.648
27238,247.667318163892,319.7558,-72.08851
27239,0,88.21536,-88.21536
27240,1.26159700932624,62.85082,-61.58922
27241,502.12004757796,413.2833,88.83675
27242,0,57.54441,-57.54441
27243,434.411370275252,416.8916,17.51974
27244,403.651225889901,353.5917,50.05955
27245,469.924204148515,344.4742,125.45
27246,554.669108416215,452.0091,102.66
27247,395.839002504765,353.5916,42.24745
27248,589.501719731532,415.2513,174.2504
27249,253.813162845716,301.2889,-47.47578
27250,237.268902448709,261.6055,-24.3366
27251,227,258.9858,-31.98578
27252,155.351883755097,259.1957,-103.8438
27253,51.7408385799946,249.649,-197.9082
27254,511.415522736018,383.7876,127.6279
27255,412.008384112955,377.9391,34.0693
27256,516.273366845386,365.4256,150.8478
27257,0.153921591371216,155.8993,-155.7454
27258,430.500782057083,323.6127,106.8881
27259,102.560332191013,165.1216,-62.56126
27260,5,273.0858,-268.0858
27261,448.677406426776,371.0837,77.5937
27262,465.818091243995,376.9528,88.8653
27263,101.906307572899,298.185,-196.2787
27264,79.6968409374118,314.543,-234.8462
27265,297.482364566601,312.3581,-14.87573
27266,85.4138541366793,302.2057,-216.7919
27267,219.888818686434,314.1557,-94.26685
27268,617.442358454277,440.0775,177.3648
27269,412.482670550412,400.7311,11.75159
27270,627.93814218056,377.543,250.3951
27271,0,95.26585,-95.26585
27272,302.378718584147,370.9855,-68.60679
27273,3.36916758000638,45.80431,-42.43514
27274,68.5501344565983,250.8298,-182.2797
27275,502.542591928772,431.7166,70.82601
27276,4.85050556405378,25.06264,-20.21213
27277,354.947351962322,258.6476,96.2998
27278,626.970152777584,442.501,184.4691
27279,5.90139421175581,54.08052,-48.17913
27280,423.363688802878,433.4317,-10.06798
27281,501.648187298134,443.0363,58.6119
27282,516.842139490287,493.3188,23.52338
27283,0,76.93208,-76.93208
27284,574.490735075401,533.6393,40.85145
27285,447.649414291997,453.8157,-6.166321
27286,5.25382041031816,98.84451,-93.59069
27287,579.633630780633,492.1392,87.49441
27288,2,98.21449,-96.21449
27289,0.404041801439178,27.62486,-27.22082
27290,532.693056615196,295.7035,236.9896
27291,0.972615828302594,71.50319,-70.53057
27292,1.53477230924182e-11,-2.751356,2.751356
27293,0,110.0486,-110.0486
27294,385.998008514867,421.6023,-35.60429
27295,457.025113914076,454.2485,2.776579
27296,3.44672996603151,175.9116,-172.4649
27297,0,89.03197,-89.03197
27298,620.141031513748,607.9971,12.14396
27299,0,140.8341,-140.8341
27300,298.896806740917,304.5119,-5.615126
27301,253.309312338043,227.44,25.86928
27302,238.835509493468,253.6479,-14.81242
27303,242.143668743203,254.0869,-11.94318
27304,517.444949378271,281.16,236.285
27305,434.061815499054,464.8019,-30.74006
27306,0,108.3965,-108.3965
27307,362.051054211675,377.7204,-15.66934
27308,0,148.0132,-148.0132
27309,551.138266247879,509.414,41.72427
27310,0,107.4335,-107.4335
27311,492.725651158901,402.4157,90.30997
27312,0,120.6276,-120.6276
27313,522.293988507624,490.8157,31.47828
27314,554.766479347167,467.1227,87.64383
27315,425.662894084306,385.763,39.89993
27316,21.5064602400111,159.8928,-138.3863
27317,539.943041531818,424.6016,115.3414
27318,0,103.4236,-103.4236
27319,630.37345929449,486.6465,143.7269
27320,4.14419993485689,154.755,-150.6108
27321,0,79.27036,-79.27036
27322,453.649350666678,413.4093,40.24008
27323,607.842970605801,375.566,232.277
27324,589.620382984316,415.5881,174.0322
27325,269.468291438365,306.1954,-36.72711
27326,3,96.39091,-93.39091
27327,2.64537789661944,116.9201,-114.2747
27328,441.830893240899,525.9509,-84.12003
27329,255.892666181604,282.5037,-26.61106
27330,160.418913394572,283.4254,-123.0064
27331,442.304843822067,300.0992,142.2057
27332,13.7928498632021,52.81304,-39.02019
27333,373.926781651427,454.7859,-80.85911
27334,0,39.60839,-39.60839
27335,0,21.60115,-21.60115
27336,385.3257720092,419.1057,-33.77994
27337,586.574113332038,514.1832,72.39088
27338,22.4500547165928,97.81734,-75.36728
27339,529.898496139205,465.944,63.95449
27340,410.788138167038,387.7337,23.0544
27341,360.156781829293,481.3517,-121.1949
27342,650.050428575823,566.4227,83.62776
27343,227.1245709307,353.2417,-126.1172
27344,104.311637780257,222.6702,-118.3586
27345,114.879517544633,245.2092,-130.3297
27346,125.897908873015,321.1247,-195.2268
27347,230.41323441737,335.8691,-105.4559
27348,372.693235830045,266.6237,106.0695
27349,0,169.6499,-169.6499
27350,432.922173871263,323.6497,109.2724
27351,553.073052497991,416.3512,136.7219
27352,469.075212414838,469.5465,-0.4712659
27353,0,215.2001,-215.2001
27354,348.59579171392,303.9145,44.68133
27355,564.886593219034,315.8402,249.0464
27356,415.733871453337,491.4116,-75.67775
27357,446.862251818802,379.6914,67.17085
27358,4.80249812625948,150.297,-145.4945
27359,3,158.0375,-155.0375
27360,274.661546194902,368.0887,-93.42711
27361,0,163.1422,-163.1422
27362,239.577626546307,194.4941,45.08353
27363,208.6516268946,269.6616,-61.00993
27364,206.950943864219,269.6683,-62.71739
27365,438.006177886416,421.8722,16.13399
