Sample,GRF_real,GRF_predito,Resíduo
23412,239.427060839945,192.4569,46.97018
23413,2.94730721716019,23.7105,-20.76319
23414,362.041985745844,369.593,-7.551002
23415,10.2710759693824,18.11043,-7.839354
23416,462.118023585431,413.1461,48.97194
23417,621.675921802995,644.9474,-23.27153
23418,35.3260956262779,35.12658,0.1995202
23419,0,15.42653,-15.42653
23420,220.484540803451,351.2945,-130.81
23421,238.075667051543,325.2732,-87.19753
23422,239.628966249257,314.0227,-74.39371
23423,238.175557018041,328.2914,-90.11579
23424,446.363974393604,493.1427,-46.77869
23425,613.616130524947,739.3336,-125.7174
23426,8.57952437960745,-0.3376292,8.917153
23427,0.0429348600169988,11.63469,-11.59176
23428,0,8.301348,-8.301348
23429,264.988386992767,235.2407,29.74771
23430,11.6605740154208,5.003313,6.657261
23431,3,10.41033,-7.410326
23432,493.086899351439,421.7548,71.33211
23433,442.583721080503,412.402,30.18171
23434,586.014529999863,584.3216,1.692936
23435,11.7675153254178,3.905565,7.86195
23436,3,7.182268,-4.182268
23437,348.581528881237,354.699,-6.117476
23438,0,17.02211,-17.02211
23439,486.701676935388,501.0606,-14.35896
23440,462.917159022148,422.084,40.83311
23441,56.8618624637021,8.885302,47.97656
23442,395.839002504765,309.312,86.52699
23443,589.501719731532,516.7307,72.771
23444,2.76769340547696,19.75405,-16.98635
23445,281.716559158863,323.6233,-41.90676
23446,285.553673909479,269.768,15.78564
23447,275.950805750666,290.681,-14.73022
23448,238.728818366652,286.7372,-48.00834
23449,200.269919776459,284.2593,-83.98936
23450,144.883932617122,285.0479,-140.164
23451,20.7002775319411,37.23406,-16.53378
23452,451.658343180327,364.4208,87.23756
23453,470.246797011171,413.7895,56.45731
23454,20.8824877019061,48.87438,-27.99189
23455,589.617187745064,543.8953,45.72186
23456,51.7408385799946,33.40673,18.33411
23457,404.346399644863,425.4376,-21.09116
23458,533.790298861644,499.5247,34.26555
23459,422.481709289498,413.5264,8.955342
23460,591.39429170849,577.855,13.53925
23461,539.480824529337,473.9495,65.53136
23462,190.982172237236,348.6449,-157.6627
23463,176,290.5929,-114.5929
23464,93.6853752929173,336.9011,-243.2157
23465,107.923090070029,338.3896,-230.4665
23466,108.852660306289,339.1645,-230.3119
23467,413.74301879188,407.6245,6.118537
23468,523.458710696387,648.6859,-125.2271
23469,653.852423040897,689.8149,-35.96252
23470,0,30.15172,-30.15172
23471,71.941934766867,43.69439,28.24755
23472,353.679672059556,304.4075,49.27217
23473,0,11.63286,-11.63286
23474,0,15.72597,-15.72597
23475,0,8.351641,-8.351641
23476,1.93267624126747e-12,35.93569,-35.93569
23477,384.258516550285,406.9596,-22.70108
23478,616.046528083,574.8327,41.21383
23479,4.9481765473227,14.52349,-9.575309
23480,0.157076083966331,18.47808,-18.321
23481,484.938864864697,413.5067,71.43215
23482,425.102980102606,437.0032,-11.90022
23483,1.64609479872234,19.77333,-18.12724
23484,493.50670426208,478.9651,14.54162
23485,497.523402518516,494.4504,3.072963
23486,1.14216674921153,16.91554,-15.77338
23487,228.322186988379,283.9283,-55.60616
23488,227.972448839371,291.036,-63.06359
23489,226.326567961474,289.2306,-62.90399
23490,221.449673421852,299.1002,-77.65048
23491,103.163196986782,292.9293,-189.7661
23492,100.547038794663,291.8408,-191.2937
23493,454.422727570077,299.6753,154.7474
23494,441.086848043982,313.8664,127.2204
23495,104.112212121553,44.01238,60.09983
23496,0,16.12386,-16.12386
23497,451.053084936976,421.0556,29.99748
23498,622.7327365591,539.2971,83.43562
23499,587.246420440455,537.0503,50.19613
23500,447.924489518603,400.8203,47.10421
23501,534.140267861572,452.081,82.05924
23502,5,15.51668,-10.51668
23503,0,13.89015,-13.89015
23504,608.583234796639,543.9305,64.65276
23505,0,36.14806,-36.14806
23506,318.593496836369,373.4133,-54.8198
23507,592.452514014612,561.1781,31.27441
23508,287.138037545636,182.4918,104.6462
23509,0,19.42003,-19.42003
23510,0,21.5992,-21.5992
23511,470.1369100501,430.6547,39.48219
23512,566.549381588574,519.9838,46.56562
23513,11.8925431809018,21.93819,-10.04565
23514,0,18.37364,-18.37364
23515,516.819105304738,528.2573,-11.43822
23516,199.741539930656,334.0914,-134.3499
23517,216.92651305035,328.9585,-112.032
23518,204.957488115096,338.4195,-133.462
23519,218.410565252772,341.6755,-123.265
23520,301.463587461499,347.7369,-46.27332
23521,0,6.125017,-6.125017
23522,30.0421167282812,22.2954,7.74672
23523,401.347833422325,432.1339,-30.78605
23524,476.619791825693,538.4808,-61.86104
23525,655.899101344412,686.6008,-30.70167
23526,426.546012466029,442.015,-15.46894
23527,0,4.131395,-4.131395
23528,386.072563456716,456.3549,-70.28236
23529,494.022096072734,503.6464,-9.624328
23530,6.55690013501788,7.319902,-0.7630023
23531,418.862974523091,447.6177,-28.7547
23532,0,17.3011,-17.3011
23533,231.166956309848,164.0055,67.16149
23534,541.103320519418,436.0393,105.064
23535,58.7510679027411,11.62328,47.12779
23536,4.06650313648009,19.81621,-15.74971
23537,489.205151905009,498.7663,-9.561175
23538,0,8.347551,-8.347551
23539,298.896806740917,329.0317,-30.13487
23540,277.240607365827,267.0573,10.18336
23541,240.786855495878,301.4185,-60.63166
23542,242.143668743203,276.4457,-34.30207
23543,108.509907473225,274.0782,-165.5683
23544,20.7121788367054,114.4935,-93.78132
23545,443.491902099449,596.2409,-152.749
23546,191.712438231212,148.886,42.82642
23547,501.560019670346,483.0875,18.4725
23548,602.608328342205,638.0601,-35.45173
23549,0,36.9262,-36.9262
23550,0,31.05516,-31.05516
23551,473.10595538813,413.7256,59.38034
23552,514.947559649432,459.7599,55.18764
23553,618.731203360285,591.5062,27.22498
23554,31.8055017834215,88.54713,-56.74163
23555,324.964685301356,340.1775,-15.21277
23556,425.662894084306,436.4978,-10.83488
23557,110.304189202086,340.1976,-229.8934
23558,145.54068587163,342.0602,-196.5196
23559,140.219011532388,343.9008,-203.6817
23560,3,14.81581,-11.81581
23561,375.668064575561,444.2451,-68.57708
23562,611.202749221027,616.1426,-4.939829
23563,0,16.82002,-16.82002
23564,617.914439070595,685.2502,-67.33581
23565,31.1332460477097,30.9308,0.2024428
23566,3.46856225235274,11.26918,-7.80062
23567,406.786733396083,419.8849,-13.09822
23568,110.766669580408,110.7114,0.05525906
23569,4.90334961778103,13.25987,-8.356524
23570,383.028328429043,350.1711,32.85719
23571,513.969086765531,570.3054,-56.33627
23572,598.073254073933,532.7393,65.334
23573,405.580902817897,396.024,9.556916
23574,3.45706962402056,44.92824,-41.47117
23575,400.921266358976,387.1859,13.73532
23576,500.836654031847,473.2974,27.53923
23577,613.884832977273,599.5168,14.36805
23578,269.562315679075,267.0993,2.463012
23579,280.552452716419,278.4831,2.06939
23580,267.563041693925,263.5155,4.047539
23581,244.001521406342,293.9972,-49.9957
23582,240.642342547442,294.2257,-53.58337
23583,253.465878437259,293.7826,-40.31672
23584,497.412172639721,290.7795,206.6326
23585,582.412228478582,436.1907,146.2215
23586,610.5268051802,452.8604,157.6664
23587,13.7928498632021,16.75911,-2.966262
23588,0,18.57723,-18.57723
23589,437.480455157011,522.99,-85.50954
23590,393.842054677467,453.8029,-59.96086
23591,146.359404379582,137.308,9.051391
23592,7,26.98644,-19.98644
23593,0,18.77413,-18.77413
23594,395.233912670941,355.76,39.47393
23595,0,21.21718,-21.21718
23596,459.274301537738,439.6684,19.60594
23597,9.69037644019119,19.86119,-10.17082
23598,0,25.88072,-25.88072
23599,605.119250194932,597.2394,7.879809
23600,2.39705142003942,9.334734,-6.937683
23601,82.8341317715661,206.7075,-123.8733
23602,450.271012558883,416.0663,34.20473
23603,505.184970877751,578.8269,-73.64193
23604,0,34.30175,-34.30175
23605,501.372707929112,491.0791,10.29364
23606,0,14.53777,-14.53777
23607,203.49634984547,490.6966,-287.2003
23608,247.871088201894,383.1511,-135.28
23609,217.952380424716,334.0732,-116.1208
23610,219.232821766531,332.1421,-112.9093
23611,322.060194868373,502.0213,-179.9611
23612,162.287397332063,401.1154,-238.828
23613,0,19.39052,-19.39052
23614,594.971315666831,593.3965,1.57477
23615,478.609167366981,488.8787,-10.26953
23616,88.1811442145706,80.83385,7.347297
23617,0,10.43202,-10.43202
23618,0,31.2022,-31.2022
23619,309.856579366104,330.7735,-20.91692
23620,218.881826658069,159.2981,59.5837
23621,4.74590601006571,7.303728,-2.557822
23622,0,16.56203,-16.56203
23623,300.272179638011,249.0135,51.25864
23624,411.157819733004,443.6455,-32.48766
23625,461.249648976666,435.6195,25.63017
23626,227.1245709307,193.3274,33.79715
23627,4.12911451210431,18.69817,-14.56905
23628,108.762716450409,283.6989,-174.9362
23629,112.266678250644,309.9618,-197.6951
23630,126.205895875305,289.7172,-163.5113
23631,106,290.8195,-184.8195
23632,4.18108679283853,9.441912,-5.260825
23633,3.76882511307934,15.27931,-11.51049
23634,306.209070900701,363.7054,-57.49628
23635,1.08721774190099,13.62554,-12.53832
23636,298.738600753251,283.3573,15.38127
23637,483.45756432479,520.5852,-37.12764
23638,2.99999999998892,0.5821705,2.41783
23639,426.052587848161,397.3295,28.72306
23640,1.59622020177289,33.73418,-32.13796
23641,509.109361284084,563.7789,-54.66957
23642,421.221801887254,475.1459,-53.92413
23643,576.267840835574,670.8891,-94.62126
23644,552.050635387955,424.4003,127.6503
23645,356,339.2491,16.75089
23646,353.733867671532,320.2854,33.44847
23647,338.175886547974,335.9453,2.230544
23648,300.704077941199,339.9212,-39.21712
23649,301.131035634558,192.4295,108.7016
23650,4.04605096301015,10.13692,-6.090868
23651,170.960236692425,204.5378,-33.57755
23652,446.862251818802,376.5783,70.28397
23653,3,19.23421,-16.23421
23654,0,7.049395,-7.049395
23655,414.472270642312,414.8097,-0.3374217
23656,3,22.83849,-19.83849
23657,3,21.96877,-18.96877
23658,459.003421838896,447.9337,11.06968
23659,23.0944940165241,34.48781,-11.39332
23660,5,27.32884,-22.32884
23661,550.472776762744,501.2174,49.25534
23662,348.263683409869,302.2614,46.00233
23663,237.959030294581,249.3187,-11.35968
23664,243.466143866921,313.3578,-69.89162
23665,237.606809848882,410.9571,-173.3503
23666,194.017512718192,290.4278,-96.41029
23667,608.105250442726,678.7805,-70.67521
23668,515.232441967064,520.3567,-5.124248
23669,405.438911049709,406.9738,-1.534935
23670,586.410938464205,760.6608,-174.2498
23671,0,20.78096,-20.78096
23672,3.1345109425634,11.00832,-7.873807
23673,412.259906552748,419.6968,-7.436901
23674,612.133121292114,578.1049,34.02826
23675,0,10.21282,-10.21282
23676,550.274991553648,493.9805,56.29452
23677,598.061484277646,545.2926,52.76888
23678,509.469042531902,575.1353,-65.66621
23679,90.5499856547444,92.65936,-2.109377
23680,156.605740152377,303.6679,-147.0622
23681,165.076140391363,332.3719,-167.2958
23682,171.609818905805,332.6456,-161.0358
23683,178.988061890997,333.1135,-154.1255
23684,168.868757785124,332.8565,-163.9878
23685,329.470873353342,379.37,-49.89909
23686,0,9.206224,-9.206224
23687,199.964558009621,155.4981,44.46642
23688,415,401.8391,13.16092
23689,401.475981389838,329.7641,71.71185
23690,30.1654244893689,35.52907,-5.363647
23691,350.325720720435,345.8843,4.441443
23692,434.261852129619,388.3919,45.86995
23693,586.692023742588,558.5275,28.16456
23694,292.604523484263,226.9038,65.70073
23695,497.655655494844,410.0227,87.63292
23696,434.465202990034,405.035,29.43017
23697,470.546461285326,430.3148,40.23164
23698,6.19769141107798,9.437395,-3.239704
23699,3.37788826381512,15.52547,-12.14758
23700,210.775398135863,284.2837,-73.50829
23701,192.37339715983,310.0115,-117.6381
23702,69.7305549591496,289.8993,-220.1687
23703,51.2198416123519,287.393,-236.1732
23704,607.258549149234,651.8323,-44.57379
23705,0,12.32744,-12.32744
23706,450.878441600654,422.6645,28.21392
23707,651.869343508889,640.2029,11.66646
23708,418.570290458427,364.2244,54.34589
23709,621.932726134425,514.1243,107.8084
23710,514.899629906227,378.2815,136.6182
23711,410.70502860996,397.6051,13.0999
23712,0,17.9153,-17.9153
23713,338.206387742069,199.0296,139.1768
23714,529.284649542584,499.0894,30.19523
23715,465.717202019928,412.8424,52.87476
23716,412.327177112148,430.69,-18.36286
23717,0,7.167437,-7.167437
23718,368.551381647183,420.7564,-52.205
23719,618.89072268784,564.5618,54.3289
23720,276.695776427937,222.9818,53.71401
23721,194.539425667448,336.5925,-142.0531
23722,347.153320600121,372.7567,-25.60333
23723,37.1261339122747,324.3902,-287.2641
23724,676.505383345314,577.8951,98.61024
23725,5,17.05867,-12.05867
23726,335.491112746825,364.235,-28.74393
23727,531.358452292139,431.3432,100.0153
23728,63.1577051777987,30.88484,32.27286
23729,3,17.64836,-14.64836
23730,2.47931499972134,24.16554,-21.68623
23731,181.218415465843,161.2791,19.93932
23732,218.46872502468,266.1438,-47.67511
23733,136.502850276081,277.3088,-140.806
23734,106.527798410362,278.4253,-171.8975
23735,605.780781024208,689.7653,-83.98447
23736,481.459278528836,484.6777,-3.218456
23737,490.724438526397,464.8189,25.90553
23738,381,396.3242,-15.32425
23739,382.922524989673,436.658,-53.73547
23740,529.037608338518,477.958,51.0796
23741,434.332396486831,427.9636,6.368834
23742,389.638549740457,477.2237,-87.58511
23743,471.802821789994,401.1089,70.69396
23744,454.844651430055,422.0162,32.82841
23745,216.736721415901,297.9195,-81.18274
23746,262.61649824383,343.4875,-80.87105
23747,402.802909577033,477.4444,-74.64146
23748,530.751505137393,585.2472,-54.49569
23749,330.589599835594,467.6636,-137.074
23750,596.407892807099,541.3148,55.09307
23751,11.2268474727857,7.242693,3.984154
23752,6.08828765109274,8.181749,-2.093462
23753,0,31.47969,-31.47969
23754,619.159683815195,639.8324,-20.67271
23755,0,8.74251,-8.74251
23756,639.192315865817,623.5047,15.68762
23757,434.979835643675,468.6498,-33.66994
23758,386.770131090701,372.332,14.4381
23759,4.4001751342293,9.510607,-5.110432
23760,147.812219842888,369.0028,-221.1906
23761,109.098172631212,296.5746,-187.4764
23762,109.3364192277,276.2194,-166.883
23763,70.6751463959233,274.6403,-203.9651
23764,487.820409459686,519.9793,-32.1589
23765,0,23.93181,-23.93181
23766,534.401480645935,512.6366,21.76488
23767,505.37340224465,526.0712,-20.69777
23768,623.017980906459,596.986,26.03196
23769,212.288232508218,240.9121,-28.62391
23770,0,24.32222,-24.32222
23771,0,17.34749,-17.34749
23772,0,13.45882,-13.45882
23773,450.432811205699,404.8148,45.61799
23774,258.786844614152,272.179,-13.39211
23775,2.18672862282062,14.49098,-12.30426
23776,521.586578587726,501.0393,20.54724
23777,290.623454501355,246.0683,44.55516
23778,20.8861094504652,17.31557,3.57054
23779,2.49059841735584,20.55165,-18.06105
23780,94.3546877198829,269.1497,-174.795
23781,357.749921695458,333.3813,24.36867
23782,267.198708904273,332.1109,-64.91219
23783,278.634996419135,332.3804,-53.74537
23784,246.356908845386,332.0319,-85.67501
23785,305.963043371985,334.3682,-28.40518
23786,290.134305956857,331.885,-41.75073
23787,208.169743384173,346.7725,-138.6028
23788,0,13.02312,-13.02312
23789,375.588597882495,422.8439,-47.25528
23790,619.933916575663,582.5614,37.37252
23791,0,1.394701,-1.394701
23792,501.008186854619,487.9216,13.08662
23793,421.353571722722,432.6013,-11.24775
23794,508.745333167618,494.7095,14.0358
23795,420.441174381776,403.7476,16.69355
23796,3,7.578508,-4.578508
23797,458.271561627867,411.1971,47.07445
23798,1.9605433047318,12.50481,-10.54426
23799,154.868183888371,122.7565,32.11171
23800,4.04544481151936,12.74678,-8.701338
23801,401.68499222355,421.6887,-20.0037
23802,137.495501848158,85.43895,52.05655
23803,0.10251753845904,10.20601,-10.10349
23804,456.243383621554,424.0408,32.20258
23805,242.397237143341,291.7268,-49.32957
23806,63.6565000242592,198.49,-134.8335
23807,394.164501735632,395.1711,-1.006549
23808,0,5.639208,-5.639208
23809,0,198.3876,-198.3876
23810,396.007043722766,494.4059,-98.3989
23811,436.670641189087,396.228,40.44268
23812,527.68414107649,573.3106,-45.62647
23813,63.4606657304651,98.84395,-35.38328
23814,0,13.05226,-13.05226
23815,0,5.848497,-5.848497
23816,16.2823516439455,29.9023,-13.61995
23817,0,2.0403,-2.0403
23818,389.536411117467,402.0875,-12.55105
23819,573.540068875692,516.8075,56.73257
23820,459.104190671641,450.8563,8.247868
23821,263.724036881617,309.6109,-45.88683
23822,208.164720078477,293.7509,-85.58617
23823,251.552413343931,334.6852,-83.1328
23824,290.785170703678,337.122,-46.33687
23825,0,13.54759,-13.54759
23826,0,16.43309,-16.43309
23827,150.452919134044,27.40474,123.0482
23828,378.229430023542,398.0947,-19.86527
23829,0,29.53435,-29.53435
23830,0,28.20635,-28.20635
23831,461.030923910932,503.6873,-42.65642
23832,388.274692716151,440.494,-52.21933
23833,0,14.48287,-14.48287
23834,391.473886444729,415.6452,-24.17129
23835,313.543306552157,246.3218,67.22153
23836,0,14.80068,-14.80068
23837,231.824312610313,155.9987,75.82559
23838,309.045720259855,345.3799,-36.33419
23839,495.701463380056,458.185,37.51649
23840,8.48813029184242,13.62663,-5.138505
23841,309.258961190234,300.487,8.771931
23842,424.263395466971,441.5844,-17.32099
23843,0,15.8365,-15.8365
23844,506.710180429756,483.177,23.53321
23845,435.281417951897,391.0372,44.24419
23846,215.632957670194,279.6446,-64.0116
23847,227.150627189721,267.3958,-40.24512
23848,230.807929249301,270.0249,-39.21694
23849,214.913410357464,295.452,-80.53861
23850,223.88520263916,293.353,-69.46783
23851,217.967096339068,293.2903,-75.32322
23852,209.181460200717,293.652,-84.47055
23853,206.410403140082,293.0322,-86.62177
23854,340.873583082895,293.9357,46.93792
23855,499.641460183706,293.9115,205.7299
23856,528.327898056727,329.741,198.5869
23857,578.732909549262,439.312,139.4209
23858,14,11.2293,2.770704
23859,0.703897848887209,4.514055,-3.810157
23860,469.711374500954,418.4102,51.30122
23861,506.789346565223,430.8204,75.96891
23862,522.75874626202,457.0066,65.75212
23863,0,9.789995,-9.789995
23864,0,7.14757,-7.14757
23865,470.171040805024,441.1861,28.98498
23866,575.575891002448,532.6432,42.9327
23867,321.345380110632,261.423,59.92234
23868,458.254146412126,566.7463,-108.4921
23869,501.538553672701,663.2914,-161.7528
23870,0,7.640886,-7.640886
