Sample,GRF_real,GRF_predito,Resíduo
13018,685.279670108494,658.9957,26.28394
13019,1029.71775158356,1048.913,-19.19497
13020,0,-6.359358,6.359358
13021,0,-8.36656,8.36656
13022,0,-7.957197,7.957197
13023,0,71.48788,-71.48788
13024,909.147384181957,857.2766,51.87077
13025,950.386437350646,844.1559,106.2305
13026,717.57002054276,583.9169,133.6532
13027,597.481963915357,577.3103,20.17166
13028,635.891132928538,711.8763,-75.98515
13029,839.297809031132,660.3252,178.9726
13030,106.072570782102,187.1041,-81.03154
13031,83.8885072897817,181.2436,-97.35509
13032,87.8755621404999,212.6067,-124.7311
13033,738.978796336964,413.1804,325.7984
13034,783.49257804104,352.2267,431.2659
13035,837.694392456571,343.6361,494.0583
13036,464.607379619448,348.3982,116.2092
13037,413.244942250086,346.1674,67.07755
13038,424.041462078525,346.0609,77.98055
13039,770.85193819516,356.285,414.5669
13040,813.601815557313,347.8317,465.7701
13041,953.048193032379,524.5627,428.4854
13042,389.909463563982,188.9237,200.9858
13043,0,-12.59624,12.59624
13044,0,-14.51356,14.51356
13045,187.324006559818,378.9435,-191.6195
13046,590.214109739828,815.9852,-225.7711
13047,916.253327860825,836.6746,79.57877
13048,776.607674389481,836.1895,-59.58184
13049,97.4869103218055,39.86727,57.61964
13050,6.2352717544955,22.74211,-16.50684
13051,0,-7.683271,7.683271
13052,0,10.49022,-10.49022
13053,772.697758987601,633.6396,139.0581
13054,1002.61649974599,1026.355,-23.7386
13055,128.594236709491,58.47136,70.12287
13056,0,-1.16609,1.16609
13057,977.905710621334,854.1042,123.8015
13058,704.494190879677,675.9325,28.5617
13059,598.072177972236,442.9841,155.0881
13060,0.0270770251253225,1.425615,-1.398538
13061,0,-3.37541,3.37541
13062,0,-4.389875,4.389875
13063,0,-8.475355,8.475355
13064,0,-8.784498,8.784498
13065,812.502107388277,696.8364,115.6657
13066,367.451868460745,214.7227,152.7291
13067,26.2953162880509,28.50713,-2.211812
13068,4.80144982893353,15.36922,-10.56777
13069,5.1164088569551,3.489916,1.626493
13070,0,14.98354,-14.98354
13071,1007.06660036719,878.5322,128.5344
13072,694.558715394296,631.0945,63.46417
13073,0,5.466967,-5.466967
13074,374.390234108006,477.8574,-103.4672
13075,649.999431794046,653.9501,-3.950641
13076,632.884083644671,697.47,-64.58588
13077,1012.67493797825,957.4128,55.2621
13078,1071,970.835,100.165
13079,47.1059820099781,5.105272,42.00071
13080,0,-7.579206,7.579206
13081,0,-8.186628,8.186628
13082,0,-1.001081,1.001081
13083,0,6.698656,-6.698656
13084,289.157006023119,849.9995,-560.8425
13085,274.401597722631,816.7093,-542.3077
13086,297.063085899315,566.575,-269.5119
13087,309.095837202738,547.5377,-238.4418
13088,266.848298197754,472.1806,-205.3323
13089,285.116810719375,332.7562,-47.63939
13090,313.829990692563,319.5789,-5.748958
13091,296.076325837881,304.6345,-8.558196
13092,285.233730447538,272.8845,12.34921
13093,284.622094097793,302.6802,-18.05811
13094,354.101792193732,303.5131,50.58867
13095,399.095854091778,303.837,95.25885
13096,535.146394027734,303.9849,231.1615
13097,637.167611235879,303.2909,333.8767
13098,359.883448334658,325.858,34.02548
13099,129.656336601899,313.8268,-184.1704
13100,0,-12.82698,12.82698
13101,0,7.928392,-7.928392
13102,0,14.40404,-14.40404
13103,0,22.65184,-22.65184
13104,433.250517186327,537.399,-104.1485
13105,578.262815780251,639.6572,-61.39435
13106,786.828464681984,602.2186,184.6098
13107,725.72156163366,593.4271,132.2944
13108,956.030292850433,556.2689,399.7614
13109,169.414191326679,17.01973,152.3945
13110,0,-6.915907,6.915907
13111,0,-3.645216,3.645216
13112,0,11.62926,-11.62926
13113,692.264069839954,710.5822,-18.31808
13114,620.709461707283,677.2259,-56.51643
13115,873.945822148986,835.0649,38.88094
13116,0,-3.832411,3.832411
13117,0,-4.968672,4.968672
13118,1013.26878382129,836.5464,176.7223
13119,871.639707024909,669.8667,201.773
13120,979.683863965761,856.2128,123.471
13121,846.283667226423,590.4807,255.8029
13122,6.13184060276632,-5.432356,11.5642
13123,0,-8.067091,8.067091
13124,0,16.2823,-16.2823
13125,548.500947743782,703.897,-155.396
13126,92.5708746628939,14.1147,78.45617
13127,13.0802944455566,-7.45735,20.53764
13128,0,-5.909712,5.909712
13129,0,-2.902479,2.902479
13130,0,16.14321,-16.14321
13131,106.788371095824,461.5159,-354.7276
13132,797.617922511209,784.5923,13.02558
13133,792.861451669432,775.5615,17.29993
13134,982.399933502039,876.9481,105.4518
13135,1080.97632828361,1016.411,64.5655
13136,274.286060748666,96.83499,177.4511
13137,87.8189901414244,19.62734,68.19165
13138,9.55583805965745,4.588182,4.967656
13139,1.66720850004543,21.22917,-19.56197
13140,413.473946964652,599.0615,-185.5875
13141,650.224985736393,656.0404,-5.81542
13142,916.251072237183,842.1126,74.13847
13143,1000.2759862774,974.5968,25.67918
13144,30.3482213058051,6.779924,23.5683
13145,0,-6.768202,6.768202
13146,0,16.04897,-16.04897
13147,37.7663509448362,215.6902,-177.9238
13148,654.897144571942,700.9857,-46.08851
13149,202.68498599191,30.00713,172.6779
13150,29.1161212523134,7.805223,21.3109
13151,5.33346907191299,-8.93965,14.27312
13152,0,-2.075575,2.075575
13153,0,7.500048,-7.500048
13154,431.789674879173,158.8192,272.9705
13155,414.225135316288,285.9134,128.3117
13156,425.226843303252,322.3385,102.8883
13157,419.350166125578,309.3651,109.985
13158,403.497110326503,289.6595,113.8376
13159,400.400598528511,299.1515,101.2491
13160,422.784898632517,310.9867,111.7982
13161,415.325568456121,329.9562,85.36933
13162,400.065395884735,330.6248,69.44064
13163,537.912673462395,330.6976,207.2151
13164,839.785241398377,334.8821,504.9032
13165,810.201505518723,337.6857,472.5158
13166,740.711930103039,337.9651,402.7468
13167,947.451253679531,546.3707,401.0805
13168,946.041798592464,706.9403,239.1015
13169,463.811969392929,211.9421,251.8699
13170,653.954142833209,588.5665,65.38767
13171,640.576287341116,603.7654,36.81091
13172,317.196002511494,143.8585,173.3375
13173,0,-6.433638,6.433638
13174,0,-10.56553,10.56553
13175,0,-7.579725,7.579725
13176,765.199635680238,716.3185,48.88109
13177,690.981036060594,484.9053,206.0757
13178,24.8948899697671,13.1891,11.70579
13179,0,-4.571363,4.571363
13180,0,14.19304,-14.19304
13181,699.991653033899,749.2504,-49.25877
13182,864.735801673914,841.472,23.26376
13183,949.884772941811,910.5439,39.34089
13184,372.169877816921,143.8201,228.3498
13185,8.36176108142689,-3.437757,11.79952
13186,0,-6.560591,6.560591
13187,0,-9.148787,9.148787
13188,669.15487511329,638.2897,30.86514
13189,666.741558664923,624.9645,41.77708
13190,712.151391949328,656.1887,55.96267
13191,812.274051631636,766.702,45.57203
13192,4.43922251894367,1.481981,2.957241
13193,0.119868672497603,-9.603376,9.723245
13194,1.03579596666492,-11.30635,12.34214
13195,1.40815953919503,119.439,-118.0309
13196,1044.67145664814,882.748,161.9235
13197,740.641202533497,696.254,44.38717
13198,640.923759960842,679.1868,-38.26307
13199,1078.65581993337,1016.388,62.26739
13200,1013.69014746996,891.7579,121.9322
13201,838.461002585252,641.0561,197.4049
13202,85.8662872354578,26.84203,59.02426
13203,3,0.9619618,2.038038
13204,0,-7.159925,7.159925
13205,0,-9.650343,9.650343
13206,0,14.44621,-14.44621
13207,0.200447305869659,89.96028,-89.75983
13208,1022.07182921173,885.5115,136.5603
13209,1034.20652411773,880.4769,153.7296
13210,704.656395041557,688.0775,16.57888
13211,634.976909272365,659.5453,-24.56844
13212,1010.97019924851,1014.791,-3.821121
13213,875.045159711876,739.506,135.5391
13214,0.138329756824078,-0.1548595,0.2931892
13215,0,-6.175825,6.175825
13216,277.84714776233,299.2349,-21.38772
13217,677.962363478926,777.157,-99.19468
13218,931.66775621945,846.9403,84.72745
13219,1011.47559421634,860.2617,151.2139
13220,630.860051636962,730.0176,-99.15752
13221,266.720273286092,375.0612,-108.3409
13222,288.845683202195,261.075,27.77073
13223,294.014979760351,280.8292,13.18582
13224,284.137349654818,298.2817,-14.14433
13225,351.143114487889,299.2719,51.87117
13226,437.894416829229,297.7653,140.1292
13227,486.650011640885,317.0692,169.5808
13228,33.8781418073298,213.3496,-179.4715
13229,0,-8.604811,8.604811
13230,0,-2.224501,2.224501
13231,0,11.13704,-11.13704
13232,0.0282072909496947,12.01729,-11.98908
13233,865.954395247945,814.9149,51.03948
13234,136.23830450012,92.55743,43.68087
13235,377.455931118834,497.2058,-119.7498
13236,659.905429537608,724.9277,-65.02231
13237,1003.76894976447,997.9141,5.854826
13238,999.939393401056,901.4264,98.513
13239,239.791937065646,178.0869,61.70501
13240,18.86404875612,-3.952192,22.81624
13241,0,-4.476118,4.476118
13242,0,2.873278,-2.873278
13243,702.070086618959,621.3281,80.74196
13244,618.120727857007,659.8286,-41.70789
13245,552.534056614791,596.4952,-43.96112
13246,913.202588508947,671.002,242.2006
13247,1101.57249503236,984.3043,117.2682
13248,1046.18779290662,915.3934,130.7944
13249,678.403765644989,536.075,142.3288
13250,3.08530934817207,-2.963697,6.049007
13251,0,-2.478315,2.478315
13252,0,-2.38368,2.38368
13253,0,-1.668714,1.668714
13254,0,12.20326,-12.20326
13255,608.45716625193,611.8455,-3.388293
13256,1020.7475938698,838.6608,182.0868
13257,119.980367209506,23.18224,96.79813
13258,0,-4.935835,4.935835
13259,0,0.654131,-0.654131
13260,196.49878076551,295.5113,-99.01248
13261,555.17456516744,553.5168,1.657781
13262,924.536116741237,842.4666,82.0695
13263,596.429830981409,502.1075,94.32235
13264,32.541236850925,6.535112,26.00612
13265,0,-9.45561,9.45561
13266,0,0.8040333,-0.8040333
13267,0,29.70818,-29.70818
13268,2.22790115800365,186.5888,-184.3609
13269,863.632886780137,792.1964,71.43648
13270,945.245862508634,838.2245,107.0214
13271,629.673774311657,515.2706,114.4032
13272,885.261972103865,739.6141,145.6479
13273,0,-6.497602,6.497602
13274,0,-5.557264,5.557264
13275,0,6.399126,-6.399126
13276,193.522474370425,214.7534,-21.23097
13277,535.792713413006,428.584,107.2087
13278,911.528667073828,774.3337,137.1949
13279,655.07228329715,555.2122,99.86012
13280,748.984853119657,573.9796,175.0052
13281,849.739400442375,674.7255,175.0139
13282,1010.68435029985,1015.697,-5.012244
13283,895.481065647531,887.64,7.841112
13284,1.22040930127105,4.029894,-2.809484
13285,422.602734507843,261.2676,161.3352
13286,423.403341895576,289.7172,133.6861
13287,393.648923088847,331.3943,62.2546
13288,331.820115247352,334.4436,-2.623458
13289,745.791839221314,335.362,410.4298
13290,1019.37492314463,455.7864,563.5886
13291,840.051875392202,354.3217,485.7302
13292,600.375070581519,227.9048,372.4702
13293,326.864532877786,99.64182,227.2227
13294,0,-9.130354,9.130354
13295,0,-9.488173,9.488173
13296,0,-10.11165,10.11165
13297,0,0.6448537,-0.6448537
13298,335.465646093923,313.3544,22.11125
13299,927.171183117149,876.0678,51.10337
13300,651.771029152453,626.8069,24.96408
13301,724.661400199949,647.1151,77.54629
13302,817.619686588162,816.7703,0.8493619
13303,992.290862944245,912.4679,79.82297
13304,1032.94796073803,992.658,40.28994
13305,992.103098956402,868.3411,123.762
13306,989.731505759404,882.7775,106.954
13307,816.964783936763,773.7432,43.22156
13308,710.100844484031,735.5407,-25.43987
13309,838.081999316633,809.3126,28.76938
13310,978.967224652949,899.6071,79.36011
13311,38.7362258877661,16.24449,22.49173
13312,14.3432255022104,1.038714,13.30451
13313,0,114.3913,-114.3913
13314,861.781536242259,797.4349,64.34666
13315,956.339734037028,822.7057,133.634
13316,590.831587420588,561.6918,29.13981
13317,408.96034358622,154.3524,254.6079
13318,167.987927025567,42.43319,125.5547
13319,0.828421008059138,0.121996,0.706425
13320,2.27618143634783,-2.445417,4.721599
13321,0,-3.849134,3.849134
13322,0,-1.079542,1.079542
13323,929.845599845728,875.4894,54.35616
13324,1001.54022617258,845.8652,155.675
13325,831.764982215058,677.2076,154.5574
13326,753.642650026848,587.3423,166.3003
13327,585.263714710898,616.1089,-30.84523
13328,943.177585014173,852.2451,90.93253
13329,1036.16977224298,871.2141,164.9557
13330,446.903641323188,324.6537,122.25
13331,7.274643372752,-0.4148692,7.689513
13332,0,-4.691755,4.691755
13333,0,-5.12779,5.12779
13334,0,10.57744,-10.57744
13335,620.388726914453,543.794,76.59472
13336,613.545123017715,628.1019,-14.55674
13337,315.272668407803,220.5592,94.71346
13338,11.4232904714431,-0.9015025,12.32479
13339,569.666688402225,587.0846,-17.41791
13340,886.352094553894,789.5735,96.77861
13341,793.575695660706,680.1166,113.4591
13342,715.206735023396,595.33,119.8768
13343,421.008074897935,160.5643,260.4438
13344,5.81768315202595,-6.11064,11.92832
13345,0,-4.742292,4.742292
13346,0,2.730852,-2.730852
13347,810.36681665874,820.2676,-9.900762
13348,995.781935686365,1018.331,-22.54924
13349,899.209969517941,933.6172,-34.40728
13350,180.525426473968,69.04878,111.4766
13351,19.24056547323,1.384417,17.85615
13352,0,-8.864637,8.864637
13353,0,34.88668,-34.88668
13354,441.617709891105,451.7801,-10.16235
13355,1017.69798027715,856.8728,160.8252
13356,997.81626123196,829.7206,168.0957
13357,903.575257910472,776.4728,127.1024
13358,358.111643037116,458.4887,-100.377
13359,247.092183429789,261.7468,-14.65458
13360,112.411445979882,282.1726,-169.7612
13361,121.305087618854,298.3192,-177.0141
13362,200.597865255491,300.8876,-100.2897
13363,229.052585340781,300.159,-71.10638
13364,333.768008762971,297.9947,35.77329
13365,393.114609815525,299.9125,93.20207
13366,420.340091118743,306.7923,113.5478
13367,266.27763753287,293.6554,-27.37779
13368,0,-13.49638,13.49638
13369,0,-14.43483,14.43483
13370,0,-6.945967,6.945967
13371,0,-2.814802,2.814802
13372,669.86433090784,670.101,-0.2366823
13373,672.164291353634,667.9535,4.2108
13374,812.236128554903,809.3577,2.878402
13375,975.981477526901,988.2822,-12.30069
13376,1051.58352941231,931.4556,120.128
13377,287.019044562736,128.7042,158.3148
13378,78.9145322405477,20.68999,58.22454
13379,0,-12.05195,12.05195
13380,0,-8.878431,8.878431
13381,0,12.61531,-12.61531
13382,59.9603325862568,266.3006,-206.3403
13383,994.535186638721,1020.024,-25.48923
13384,15.9999999999185,-2.113111,18.11311
13385,0,-0.02345077,0.02345077
13386,0,5.409258,-5.409258
13387,0,47.28997,-47.28997
13388,104.376769348259,270.2065,-165.8297
13389,917.043691439382,854.7457,62.29796
13390,928.33733571175,812.9078,115.4296
13391,610.34378478913,551.0712,59.27262
13392,0,-7.560102,7.560102
13393,0,-4.058455,4.058455
13394,534.589136348259,430.7155,103.8736
13395,891.243895349586,828.6721,62.57178
13396,581.343570429153,562.6521,18.69147
13397,657.470703799838,603.5877,53.883
13398,953.276117619014,903.8145,49.46167
13399,736.992789848978,596.451,140.5418
13400,13.5974316677662,-1.351087,14.94852
13401,0,2.647295,-2.647295
13402,823.657742457114,858.4042,-34.74643
13403,614.036480370995,602.5952,11.44133
13404,610.393383717914,614.4229,-4.029529
13405,610.446476089044,460.5201,149.9264
13406,11,3.619799,7.380201
13407,0,-5.073408,5.073408
13408,0,4.228411,-4.228411
13409,16.6797286864358,263.5915,-246.9117
13410,910.257671455424,788.1647,122.0929
13411,620.219394716273,600.3992,19.82022
13412,850.399936825478,716.4298,133.9701
13413,889.379213955585,814.7439,74.63531
13414,10.6467859931612,-4.134657,14.78144
13415,0,-6.302534,6.302534
13416,0,-5.260908,5.260908
13417,500.297847617994,658.3286,-158.0307
13418,650.56871711444,727.4367,-76.86799
13419,945.500801944145,693.9227,251.5781
13420,812.204967913267,522.2252,289.9797
13421,607.889728363664,448.0962,159.7935
13422,776.155962227423,602.6144,173.5416
13423,933.837446165667,774.3235,159.514
13424,1011.63965218995,984.3646,27.27509
13425,226.734188233603,73.23213,153.5021
13426,16.9435448995873,2.447313,14.49623
13427,6,-3.978804,9.978804
13428,5.93732762245151,-5.911055,11.84838
13429,0,-7.721724,7.721724
13430,0,-6.175032,6.175032
13431,910.340775340972,769.2444,141.0963
13432,320.313576179755,745.0649,-424.7513
13433,374.081368626054,454.5095,-80.42809
13434,336.013671156995,413.53,-77.51636
13435,332.141335181463,388.303,-56.16171
13436,340.080214381699,382.0994,-42.01918
13437,398.212989263767,306.0175,92.19547
13438,409.905251501312,290.9528,118.9525
13439,524.214646681691,294.5339,229.6807
13440,555.80384882032,326.3528,229.4511
13441,559.913857134388,328.8608,231.053
13442,542.477249300798,328.8538,213.6234
13443,511.16390488272,329.0063,182.1576
13444,455.589785987956,329.5083,126.0815
13445,385.485831448986,330.2538,55.23208
13446,310.110289926631,333.0322,-22.92194
13447,270.128113423,332.8155,-62.68741
13448,319.620876148234,330.0021,-10.38126
13449,446.793105428069,330.372,116.4211
13450,733.555491348602,340.1757,393.3798
13451,721.590174762068,338.6807,382.9095
13452,976.238200349069,701.5511,274.6871
13453,950.672063576261,769.8613,180.8108
13454,274.968232689749,142.9951,131.9731
13455,18.1770602669058,14.06603,4.111033
13456,0,-8.978712,8.978712
13457,0,-9.538191,9.538191
13458,622.743302026617,569.8353,52.90797
13459,687.97492667849,668.6581,19.31678
13460,1000.99348190792,993.7841,7.209424
13461,0,41.71611,-41.71611
13462,213.877024901935,274.2853,-60.40825
13463,1058.98937473299,875.0035,183.9859
13464,892.152770718724,816.5576,75.59521
13465,570.211734051685,518.0797,52.13202
13466,711.730762865031,672.1659,39.56487
13467,789.333512848223,764.3373,24.99623
13468,114.357534047617,74.49353,39.864
13469,12.3723322035862,20.8239,-8.451568
13470,0,2.781206,-2.781206
13471,0,-1.792219,1.792219
13472,0,81.24457,-81.24457
13473,986.135093642555,862.8503,123.2848
13474,1018.35620490892,875.3925,142.9637
13475,19.6993407529064,16.67006,3.02928
13476,929.624261908807,805.618,124.0063
13477,862.148097784025,842.7706,19.37747
13478,1062.07420813592,762.4146,299.6597
13479,553.085809247859,189.03,364.0558
13480,0,-6.908278,6.908278
13481,5.57298909810663,-5.757887,11.33088
13482,568.569192504083,459.6584,108.9108
13483,782.47471200127,707.2161,75.25858
13484,1026.11948590801,838.2838,187.8357
13485,897.37887204486,799.1592,98.21964
13486,732.065928917696,682.4,49.6659
13487,1025.56104372491,1031.073,-5.511588
13488,736.147851789845,641.11,95.0378
13489,0.120710690053272,-6.20503,6.325741
13490,0,2.759264,-2.759264
13491,0,15.40334,-15.40334
