Sample,GRF_real,GRF_predito,Resíduo
737,432.020422437549,562.0057,-129.9853
738,221.75783723914,209.1913,12.56651
739,1.26277306393041,-2.435408,3.698181
740,0,7.710192,-7.710192
741,294.811329560928,476.0737,-181.2624
742,376.071587017015,421.8013,-45.72968
743,401.21379522073,411.0664,-9.85258
744,102.957117377481,110.9011,-7.944021
745,178.616332903169,124.576,54.04033
746,176.941382714883,254.2168,-77.2754
747,187.354528645952,294.0946,-106.7401
748,199.11945958215,300.0853,-100.9659
749,172.878361678767,484.969,-312.0906
750,0,14.64266,-14.64266
751,199.536642570727,326.743,-127.2063
752,290.56374054577,421.1765,-130.6127
753,348.191924208184,411.3921,-63.2002
754,346.633619778764,419.4637,-72.83003
755,396.457334664417,431.9366,-35.47931
756,420,549.4996,-129.4996
757,425.934447269587,613.3715,-187.4371
758,385.12246226956,339.9311,45.19134
759,264.581420765934,226.5901,37.99129
760,169.358203840209,167.1292,2.228962
761,0,-2.500563,2.500563
762,2,-4.749678,6.749678
763,0,-3.976027,3.976027
764,114.02687525434,214.58,-100.5532
765,314.533130788631,412.7603,-98.22718
766,371.742542286422,467.2422,-95.49964
767,473.478206314244,550.7007,-77.22248
768,447.67471161611,687.7866,-240.1118
769,0.163996209771312,-5.416945,5.580941
770,0,-1.339765,1.339765
771,108.234552086105,138.5444,-30.30987
772,278.34724541981,288.0233,-9.676101
773,314.580026269343,406.0201,-91.44009
774,352.017126153437,480.4033,-128.3862
775,359.567171432455,481.0334,-121.4663
776,502.954660379326,472.3475,30.60719
777,484.568364485919,427.1803,57.38807
778,420.844138386766,317.1968,103.6473
779,0,21.32195,-21.32195
780,342.434492642526,390.21,-47.7755
781,427.964186423331,430.239,-2.274797
782,5.82856434447439,7.017229,-1.188665
783,0,2.734972,-2.734972
784,0,-6.152052,6.152052
785,367.575575119114,467.0996,-99.52403
786,382.58511680662,505.1041,-122.519
787,399.014883117271,484.0196,-85.00471
788,381.209521806724,421.9701,-40.76057
789,429.477423697594,660.0347,-230.5573
790,35.2606021828339,157.6322,-122.3716
791,14.3042794224316,46.11873,-31.81445
792,4.5154695167202,3.987352,0.5281171
793,0.0633815129835398,0.9742909,-0.9109094
794,0,-1.779463,1.779463
795,362.36921869979,398.7095,-36.34029
796,471.656624339083,441.9286,29.72803
797,216.182271083292,147.489,68.69331
798,34.9740678972533,28.87944,6.094625
799,0.957654338876978,6.315477,-5.357823
800,0,-2.892836,2.892836
801,2.01726206310741,0.6739979,1.343264
802,389.548560388683,406.6783,-17.12972
803,389.089755886809,404.7127,-15.62295
804,438.200715606109,409.9319,28.26877
805,286.784282012582,308.6612,-21.87694
806,180.801043190991,207.409,-26.608
807,1.86381258607815,7.56978,-5.705968
808,0,8.84868,-8.84868
809,2.72006830909879,12.71944,-9.999371
810,285.617379676875,285.0163,0.6010833
811,310.524911941002,336.2883,-25.76342
812,400.146615877577,380.7784,19.36817
813,361.99999999997,395.3602,-33.36017
814,476.814121198717,449.18,27.63416
815,302.906190482675,231.0524,71.85382
816,10.2643979861598,4.248003,6.016395
817,0,6.355608,-6.355608
818,0,0.7562428,-0.7562428
819,0,4.375597,-4.375597
820,399.889112004542,405.2141,-5.32503
821,458.780685141092,453.4168,5.363845
822,346.542593761259,553.4109,-206.8684
823,61.6454965653323,166.4536,-104.8081
824,18.2278618297052,67.79408,-49.56622
825,0,-6.60832,6.60832
826,165.862197751337,170.6638,-4.801651
827,398.908284831343,413.3683,-14.46006
828,391.112251287348,401.7561,-10.64382
829,479.044730523245,422.3417,56.70306
830,467.346069322678,507.2411,-39.89508
831,125.824956912674,202.4089,-76.58393
832,2.08964456270309,57.16127,-55.07163
833,0,17.36998,-17.36998
834,227.221237571885,1.590593,225.6306
835,209.618974046334,78.21341,131.4056
836,199.009523661567,332.5768,-133.5673
837,186.484358391186,343.7281,-157.2438
838,182.329627294023,374.4334,-192.1038
839,194.512510628974,374.4259,-179.9134
840,220.450309351287,367.0796,-146.6293
841,408.627864026476,362.7868,45.84103
842,401.385950187067,359.3015,42.08441
843,424.516652901364,358.8249,65.69173
844,437.603688832449,393.1483,44.45537
845,431.617505806913,507.6294,-76.01186
846,352.753636038821,612.6334,-259.8798
847,0.162965033755029,5.588305,-5.42534
848,0.247232424949971,3.348009,-3.100777
849,353.297912350155,503.2122,-149.9143
850,377.94778924587,440.5308,-62.583
851,390.637327917792,431.2776,-40.64026
852,470.176010692254,455.6269,14.54915
853,474.186801435594,471.8148,2.372043
854,0,0.1624013,-0.1624013
855,381.221233484518,486.0403,-104.819
856,433.622103919534,629.1466,-195.5245
857,0.251268670112268,0.8698598,-0.6185911
858,391.937515041526,392.3941,-0.4565584
859,396.879601352758,398.0943,-1.214728
860,415.164868347468,446.6701,-31.50521
861,435.111500513865,466.7793,-31.66783
862,276.499356486424,182.4232,94.07619
863,81.2788809567027,40.68435,40.59454
864,14.3723701223208,6.213854,8.158516
865,0.156686784114129,-1.485762,1.642448
866,0,6.530779,-6.530779
867,285.871457215584,512.7124,-226.8409
868,378.268333123619,483.3131,-105.0448
869,384.12869253127,439.4863,-55.3576
870,424.226458531555,416.3656,7.860888
871,440.226945703972,462.3539,-22.127
872,126.521508931329,92.80576,33.71575
873,2,14.64403,-12.64403
874,5.75683387257237,25.01567,-19.25884
875,377.973940378599,333.1725,44.80149
876,377.403901788919,401.7177,-24.31378
877,429.888456993483,457.6281,-27.7396
878,4.17591319201381,5.948626,-1.772712
879,0,11.54311,-11.54311
880,432.303815903391,456.4792,-24.17534
881,430.619149067983,479.9474,-49.32821
882,462.269340275825,488.1686,-25.89927
883,448.904329900346,508.459,-59.55465
884,308.050218289277,300.2548,7.795457
885,31.9587736564813,44.45412,-12.49535
886,1.06934807678374,8.489,-7.419652
887,0,8.08098,-8.08098
888,1.81708633135122,1.703508,0.1135778
889,297.929794011504,336.1136,-38.18382
890,390.281407101286,395.2732,-4.991817
891,379.242215544536,306.8854,72.35681
892,192.628153287507,101.5427,91.08543
893,30.8854471346922,12.00124,18.88421
894,0.192167520637099,-4.231916,4.424084
895,18.8572528739917,23.65532,-4.798068
896,358.958804118222,361.707,-2.748166
897,333.561778720116,411.8221,-78.26034
898,445.929616525687,443.1647,2.764944
899,454.547729798783,473.9417,-19.39395
900,238.013327658926,194.4473,43.56606
901,0,-4.317335,4.317335
902,0,-7.214552,7.214552
903,0,-7.249739,7.249739
904,0,1.099535,-1.099535
905,4.34891184499713,118.7491,-114.4002
906,384.966809601809,425.3928,-40.42595
907,399.43217186987,398.6977,0.7345095
908,434.128148980864,459.031,-24.90289
909,436.1396952871,491.0797,-54.93996
910,426.828180045656,479.8875,-53.05927
911,1.36205872011612,-3.091169,4.453228
912,0.678837919693535,-2.631941,3.310779
913,4.8098679096359,-3.608839,8.418707
914,0,-4.087843,4.087843
915,4.5886378393746,-2.115583,6.704221
916,4.59493878452747,30.04286,-25.44793
917,291.516520190644,389.5673,-98.0508
918,383.909590764793,401.7935,-17.88396
919,159,390.0902,-231.0902
920,162.819174270953,374.5868,-211.7677
921,151.417595909132,240.5638,-89.14619
922,154.253636693327,241.2106,-86.95699
923,154.292869932557,243.3829,-89.09007
924,164.853309009936,246.2279,-81.3746
925,159.017558149838,280.336,-121.3184
926,169.765308286833,279.6547,-109.8894
927,231.984276370271,281.8585,-49.87418
928,83.4486459769274,201.3511,-117.9025
929,0.415597668054659,12.72206,-12.30647
930,110.709699854315,130.6564,-19.94669
931,209.228048544283,330.9073,-121.6792
932,315.729385946939,381.3115,-65.58214
933,360.946430171318,392.1457,-31.19929
934,448.614838668682,471.9714,-23.3566
935,448.647434152494,385.8502,62.79728
936,0,-0.7217845,0.7217845
937,6.16446604921373,-7.154005,13.31847
938,0,-6.624983,6.624983
939,0,2.365892,-2.365892
940,181.365865097928,193.3311,-11.96521
941,351.108794094183,414.6493,-63.54047
942,137.711448854471,72.70952,65.00193
943,0,11.90169,-11.90169
944,315.675489063656,432.4532,-116.7777
945,363.39617617275,459.9763,-96.58011
946,449.141569107577,425.2951,23.84649
947,471.110475908062,487.2309,-16.12042
948,469.613457883496,506.825,-37.21156
949,125.202661922672,159.4117,-34.209
950,0,2.933428,-2.933428
951,0.38954820732755,0.06132706,0.3282211
952,0,-7.212538,7.212538
953,0,29.85237,-29.85237
954,294.464904739036,361.9562,-67.49133
955,373.916555316378,453.6194,-79.70283
956,436.750605829499,421.3276,15.42297
957,1.53900245944487,3.938128,-2.399125
958,0,-6.064985,6.064985
959,318.876033508152,442.9936,-124.1175
960,392.055507891482,490.1495,-98.09399
961,388.561901214075,450.758,-62.19613
962,351.972116074018,413.5768,-61.60473
963,477.019701623584,473.8184,3.201312
964,455.100952912124,385.0119,70.08908
965,11.9057297241289,13.47167,-1.565937
966,0,6.996233,-6.996233
967,0,58.25412,-58.25412
968,365.766637121465,421.6294,-55.86273
969,407.636772946337,423.0804,-15.44358
970,410.739633958899,408.7124,2.027201
971,454.293709362459,413.6299,40.66376
972,166.94244141925,116.4752,50.46722
973,0.20227822182477,-9.983595,10.18587
974,251.770886167407,150.9091,100.8618
975,402.634594662094,501.6522,-99.01756
976,466.76435453593,543.1771,-76.41271
977,462.953621658141,594.5157,-131.5621
978,455.779944027512,644.5823,-188.8023
979,467.952800278177,639.6579,-171.7051
980,176.358619969664,228.264,-51.90536
981,0,5.862719,-5.862719
982,0,13.88899,-13.88899
983,14.980615675008,34.41607,-19.43545
984,477.051765199408,481.1043,-4.052544
985,436.289818667133,438.6226,-2.33274
986,220.31574923509,190.4166,29.89919
987,0,7.140032,-7.140032
988,275.623277583443,302.2719,-26.64857
989,332.879999181707,368.9202,-36.04016
990,409.720872083033,414.6638,-4.942885
991,395.292346241641,422.2134,-26.92109
992,419.197435721403,420.2252,-1.027784
993,432.828618827452,439.7477,-6.919031
994,17.0113865409844,30.08214,-13.07075
995,0,5.804766,-5.804766
996,0,11.95073,-11.95073
997,329.557796225727,350.4804,-20.92264
998,420.739482000581,430.7102,-9.970723
999,413.648312120849,420.4882,-6.839847
1000,453.669501727462,523.4725,-69.80303
1001,403.675614188092,490.7283,-87.05272
1002,124.27262476628,214.7,-90.42738
1003,17,105.9193,-88.91928
1004,1.3857969296501,8.718798,-7.333001
1005,0,-3.907179,3.907179
1006,0,16.26573,-16.26573
1007,231.717122113396,415.451,-183.7339
1008,243.809044408119,355.0867,-111.2776
1009,244.803476303915,300.5612,-55.75768
1010,243.866089002304,285.0945,-41.22842
1011,231.404556022957,276.1985,-44.79399
1012,250.135127980969,336.45,-86.31483
1013,151.48505118434,343.456,-191.9709
1014,154.553863992214,341.5733,-187.0194
1015,179.486505785344,343.6044,-164.1179
1016,415.136725761537,342.6787,72.45798
1017,442.215022533186,448.0168,-5.801793
1018,429.891686996758,525.2009,-95.30924
1019,266.074626131518,480.9521,-214.8775
1020,14.4833219422762,5.381609,9.101713
1021,7.57719146235183,-6.253401,13.83059
1022,1.11227199037734,-7.921461,9.033733
1023,1.86000331446706,-3.861433,5.721437
1024,0,13.68831,-13.68831
1025,355.161424664536,477.9852,-122.8238
1026,326,425.8118,-99.8118
1027,350.088094694563,444.2175,-94.12943
1028,451.957045293597,549.1238,-97.16673
1029,4.88888707218916,10.45586,-5.566971
1030,4.49030937693283,-0.1839122,4.674222
1031,0.845120203853753,2.309282,-1.464162
1032,0.519587617406671,3.102098,-2.582511
1033,299.350331399547,328.3775,-29.02717
1034,381.461191235786,483.6624,-102.2012
1035,396.138851701622,438.4361,-42.29721
1036,385.871945114875,498.8211,-112.9492
1037,412.721058010594,538.5222,-125.8011
1038,432.53680396698,612.6039,-180.0671
1039,0,3.992418,-3.992418
1040,0,2.085131,-2.085131
1041,0,0.6447011,-0.6447011
1042,129.702984076367,13.5995,116.1035
1043,304.997030557692,203.6379,101.3591
1044,334.45521103071,333.3648,1.090404
1045,400.026436656624,396.6385,3.387887
1046,390.677842096139,402.2511,-11.57326
1047,436.982548929952,496.0805,-59.09799
1048,48.5117542365863,14.25328,34.25847
1049,3.60354332212955,3.931414,-0.3278703
1050,0,4.308641,-4.308641
1051,98.4452731251607,30.89513,67.55015
1052,0.286010263988146,-7.111097,7.397108
1053,0,-5.577284,5.577284
1054,0,-3.215956,3.215956
1055,0,1.986223,-1.986223
1056,0,14.1819,-14.1819
1057,126.70395185003,202.224,-75.52002
1058,402.366291456537,344.9656,57.40065
1059,391.895765477033,350.3623,41.53349
1060,403.798619030685,419.0985,-15.29986
1061,444.534631871002,461.7667,-17.23209
1062,125.641283414428,60.18018,65.46111
1063,0,10.98674,-10.98674
1064,0,2.20537,-2.20537
1065,0,15.25743,-15.25743
1066,243.445931507023,141.6645,101.7814
1067,354.411731853828,456.3995,-101.9877
1068,443.211222943645,632.4802,-189.2689
1069,1.35287336888723e-11,1.182238,-1.182238
1070,0,-0.4181346,0.4181346
1071,0,-0.3245982,0.3245982
1072,386.557521644081,423.9577,-37.40018
1073,373.439239156838,384.0766,-10.63736
1074,431.83131151901,457.8057,-25.97438
1075,0,6.357683,-6.357683
1076,306.241857598854,392.0329,-85.79104
1077,336.064231830007,440.3844,-104.3202
1078,406.472260909176,370.2949,36.17737
1079,410.935146167454,416.8181,-5.882938
1080,53.926084418728,13.8543,40.07179
1081,5.58529420377744,5.59218,-0.006886048
1082,0,2.105761,-2.105761
1083,143.064149774335,287.4947,-144.4305
1084,409.64111321582,307.9587,101.6824
1085,407.888191130278,404.3057,3.582497
1086,428.418482493555,452.7021,-24.28364
1087,381.678106005191,341.3211,40.35703
1088,6.48787893692605,7.350908,-0.8630294
1089,0.0813895655482497,3.883013,-3.801623
1090,0.0672289087115132,2.205584,-2.138355
1091,5,1.088366,3.911634
1092,390.954883555987,435.8506,-44.89567
1093,399.470513451285,396.7061,2.764398
1094,414.772386993128,517.0377,-102.2653
1095,353.438760598424,524.3707,-170.9319
1096,285.885860555049,421.8598,-135.9739
1097,70.5475614330928,82.93808,-12.39052
1098,77.3947160101815,48.58348,28.81123
1099,14.7354941143916,174.1559,-159.4204
1100,0.86843062071847,138.225,-137.3566
1101,0.122235418359423,116.8716,-116.7493
1102,0,125.7248,-125.7248
1103,0.569328461831731,90.52814,-89.95881
1104,199.514398467364,280.7241,-81.20972
1105,341.036357358083,374.9475,-33.91118
1106,3.31176484887982,18.73802,-15.42626
1107,0,45.43291,-45.43291
1108,246.713279129998,338.9837,-92.27045
1109,419.660121389232,426.2801,-6.619938
1110,0,1.48427,-1.48427
1111,0,-1.292982,1.292982
1112,0,-0.4256114,0.4256114
1113,40.8597476782151,56.78811,-15.92836
1114,431.458775301468,406.8978,24.56101
1115,454.558937507899,426.6397,27.91926
1116,406.790738680296,368.4272,38.36355
1117,145.420129402044,159.7466,-14.32651
1118,2.21896207156789,4.863115,-2.644153
1119,0,3.759783,-3.759783
1120,0,3.142809,-3.142809
1121,374.020231679365,376.7852,-2.765016
1122,412.523843881506,422.5266,-10.00271
1123,389.254128313805,415.9339,-26.67977
1124,398.525894871539,411.091,-12.56514
1125,465.21174506481,413.1392,52.07259
1126,489.486723169922,437.3156,52.17117
1127,166.47653310524,177.0137,-10.53717
1128,18.016033317828,49.23339,-31.21735
1129,0.0905653849067107,7.087114,-6.996549
1130,0,4.982561,-4.982561
1131,302.363933842142,220.0677,82.29623
1132,346.240171192101,371.1713,-24.93112
1133,6.0755356463834,29.01052,-22.93498
1134,0,5.896898,-5.896898
1135,0,5.908525,-5.908525
1136,0,4.686632,-4.686632
1137,0,11.10814,-11.10814
1138,441.125491279817,436.7349,4.390597
1139,473.176231071543,446.1186,27.05767
1140,0,2.754198,-2.754198
1141,0,2.449724,-2.449724
1142,0,-0.1457347,0.1457347
1143,357.847631908888,446.7506,-88.90301
1144,489.046514653475,492.5601,-3.513605
1145,437.987227325603,452.0786,-14.09136
1146,0,3.134783,-3.134783
1147,40.6141857760779,26.0291,14.58508
1148,406.808017028238,415.8261,-9.018064
1149,208.118480019864,222.54,-14.4215
1150,0.210572977942093,10.82033,-10.60976
1151,0,2.655565,-2.655565
1152,0,1.477648,-1.477648
1153,0,5.662432,-5.662432
1154,1.18324394249339,13.3026,-12.11936
1155,395.343678536313,440.851,-45.50737
1156,404.839600370951,427.3389,-22.49933
1157,406.127973788527,425.7635,-19.63548
1158,473.648686261588,439.073,34.57569
1159,202.334192238727,189.8667,12.46751
1160,102.180688115359,111.4023,-9.221595
1161,0,0.6734181,-0.6734181
1162,0,12.19252,-12.19252
1163,230.015034985147,133.2136,96.80145
1164,466.960971841572,446.4433,20.5177
1165,0,14.18242,-14.18242
1166,0,6.815905,-6.815905
1167,0,-3.966261,3.966261
1168,0,-3.338728,3.338728
1169,432.11105511261,425.6828,6.428255
1170,411.527557899228,431.5239,-19.99634
1171,95.439667182857,315.7997,-220.36
1172,0,117.5315,-117.5315
1173,0,-4.740339,4.740339
1174,35.1073922259835,236.8623,-201.7549
1175,164.114136026342,429.7878,-265.6737
1176,202.663044453229,443.7574,-241.0944
1177,279.695223582617,374.1078,-94.4126
1178,240,382.5132,-142.5132
1179,238.178254891875,360.2584,-122.0801
1180,236.333347495278,314.8283,-78.49496
1181,471.953710029988,361.8981,110.0556
1182,420.07961245188,537.0457,-116.9661
1183,0,-9.087355,9.087355
1184,0,-3.328718,3.328718
1185,357.818179950128,461.8206,-104.0024
1186,379.180528054576,454.1877,-75.00716
1187,348.692489295672,414.2606,-65.5681
1188,434.460612769693,567.4119,-132.9513
1189,404.505383600039,377.7728,26.73259
1190,205.077137355019,103.9692,101.108
1191,116.939953365392,27.35726,89.5827
1192,1.99418548920926,-5.024275,7.01846
1193,357.814863457501,428.7205,-70.90559
1194,440.392289095131,568.7786,-128.3863
1195,24.8630399451442,8.930864,15.93218
1196,3.12130264047801,1.39757,1.723733
1197,216.804480032475,232.2541,-15.44966
1198,382.533952590722,506.3007,-123.7668
1199,394.972143968321,394.3502,0.6219547
1200,445.824802565466,602.017,-156.1922
1201,378.51513743509,463.3737,-84.85852
1202,166.003464296711,173.8096,-7.806091
1203,0,-0.259962,0.259962
1204,0,0.03392227,-0.03392227
1205,0.125016918970232,12.8149,-12.68988
1206,0,160.7128,-160.7128
1207,350.983265480616,452.538,-101.5547
1208,414.323432112477,365.9192,48.40427
1209,435.436871839229,534.2016,-98.76472
1210,0,-1.75453,1.75453
1211,0,2.504198,-2.504198
1212,428.746186306766,469.952,-41.20581
1213,392.8262693848,473.5406,-80.71429
1214,394.382964055559,438.5229,-44.13998
1215,434.044375911102,574.0523,-140.0079
1216,266.409437722306,175.2749,91.13457
1217,401.838134330128,428.4391,-26.60092
1218,0,6.046801,-6.046801
1219,0,11.35451,-11.35451
1220,285.503767517592,302.5205,-17.01674
1221,412.92772809218,501.8673,-88.93961
1222,361.024846031508,419.8021,-58.77725
1223,158.97828664673,120.7288,38.2495
1224,3.11988224579153,4.633867,-1.513985
1225,0,-0.08585922,0.08585922
1226,1.30781813532224,2.256395,-0.9485772
1227,0,14.20598,-14.20598
1228,394.102708043032,484.3933,-90.29057
